TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 9
Start Date:,06/17/2022
Start Time:,03:47:08
Duration (dd:hh:mm:ss):,00:00:20:57
Log Interval (mm:ss):,00:01
Number of points:,1257
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.044
,Time of Minimum:,04:00:59
,Date of Minimum:,06/17/2022
,Maximum:,0.116
,Time of Maximum:,04:04:55
,Date of Maximum:,06/17/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/17/2022
06/17/2022,15:52:53,0.081
06/17/2022,15:52:54,0.083
06/17/2022,15:52:55,0.087
06/17/2022,15:52:56,0.079
06/17/2022,15:52:57,0.080
06/17/2022,15:52:58,0.086
06/17/2022,15:52:59,0.084
06/17/2022,15:53:00,0.073
06/17/2022,15:53:01,0.081
06/17/2022,15:53:02,0.076
06/17/2022,15:53:03,0.070
06/17/2022,15:53:04,0.066
06/17/2022,15:53:05,0.083
06/17/2022,15:53:06,0.062
06/17/2022,15:53:07,0.065
06/17/2022,15:53:08,0.071
06/17/2022,15:53:09,0.072
06/17/2022,15:53:10,0.079
06/17/2022,15:53:11,0.077
06/17/2022,15:53:12,0.075
06/17/2022,15:53:13,0.070
06/17/2022,15:53:14,0.073
06/17/2022,15:53:15,0.068
06/17/2022,15:53:16,0.074
06/17/2022,15:53:17,0.070
06/17/2022,15:53:18,0.069
06/17/2022,15:53:19,0.068
06/17/2022,15:53:20,0.070
06/17/2022,15:53:21,0.066
06/17/2022,15:53:22,0.071
06/17/2022,15:53:23,0.069
06/17/2022,15:53:24,0.065
06/17/2022,15:53:25,0.071
06/17/2022,15:53:26,0.070
06/17/2022,15:53:27,0.065
06/17/2022,15:53:28,0.068
06/17/2022,15:53:29,0.081
06/17/2022,15:53:30,0.062
06/17/2022,15:53:31,0.071
06/17/2022,15:53:32,0.062
06/17/2022,15:53:33,0.070
06/17/2022,15:53:34,0.073
06/17/2022,15:53:35,0.070
06/17/2022,15:53:36,0.073
06/17/2022,15:53:37,0.079
06/17/2022,15:53:38,0.081
06/17/2022,15:53:39,0.065
06/17/2022,15:53:40,0.068
06/17/2022,15:53:41,0.071
06/17/2022,15:53:42,0.069
06/17/2022,15:53:43,0.070
06/17/2022,15:53:44,0.064
06/17/2022,15:53:45,0.060
06/17/2022,15:53:46,0.068
06/17/2022,15:53:47,0.069
06/17/2022,15:53:48,0.074
06/17/2022,15:53:49,0.064
06/17/2022,15:53:50,0.070
06/17/2022,15:53:51,0.063
06/17/2022,15:53:52,0.071
06/17/2022,15:53:53,0.065
06/17/2022,15:53:54,0.082
06/17/2022,15:53:55,0.066
06/17/2022,15:53:56,0.060
06/17/2022,15:53:57,0.066
06/17/2022,15:53:58,0.064
06/17/2022,15:53:59,0.064
06/17/2022,15:54:00,0.068
06/17/2022,15:54:01,0.061
06/17/2022,15:54:02,0.062
06/17/2022,15:54:03,0.063
06/17/2022,15:54:04,0.068
06/17/2022,15:54:05,0.071
06/17/2022,15:54:06,0.061
06/17/2022,15:54:07,0.069
06/17/2022,15:54:08,0.068
06/17/2022,15:54:09,0.075
06/17/2022,15:54:10,0.072
06/17/2022,15:54:11,0.066
06/17/2022,15:54:12,0.066
06/17/2022,15:54:13,0.073
06/17/2022,15:54:14,0.056
06/17/2022,15:54:15,0.078
06/17/2022,15:54:16,0.065
06/17/2022,15:54:17,0.064
06/17/2022,15:54:18,0.062
06/17/2022,15:54:19,0.068
06/17/2022,15:54:20,0.067
06/17/2022,15:54:21,0.057
06/17/2022,15:54:22,0.063
06/17/2022,15:54:23,0.062
06/17/2022,15:54:24,0.063
06/17/2022,15:54:25,0.059
06/17/2022,15:54:26,0.066
06/17/2022,15:54:27,0.073
06/17/2022,15:54:28,0.081
06/17/2022,15:54:29,0.066
06/17/2022,15:54:30,0.066
06/17/2022,15:54:31,0.059
06/17/2022,15:54:32,0.059
06/17/2022,15:54:33,0.070
06/17/2022,15:54:34,0.054
06/17/2022,15:54:35,0.077
06/17/2022,15:54:36,0.061
06/17/2022,15:54:37,0.070
06/17/2022,15:54:38,0.069
06/17/2022,15:54:39,0.065
06/17/2022,15:54:40,0.060
06/17/2022,15:54:41,0.059
06/17/2022,15:54:42,0.057
06/17/2022,15:54:43,0.060
06/17/2022,15:54:44,0.065
06/17/2022,15:54:45,0.075
06/17/2022,15:54:46,0.068
06/17/2022,15:54:47,0.070
06/17/2022,15:54:48,0.074
06/17/2022,15:54:49,0.066
06/17/2022,15:54:50,0.066
06/17/2022,15:54:51,0.061
06/17/2022,15:54:52,0.060
06/17/2022,15:54:53,0.064
06/17/2022,15:54:54,0.061
06/17/2022,15:54:55,0.064
06/17/2022,15:54:56,0.074
06/17/2022,15:54:57,0.066
06/17/2022,15:54:58,0.067
06/17/2022,15:54:59,0.071
06/17/2022,15:55:00,0.060
06/17/2022,15:55:01,0.068
06/17/2022,15:55:02,0.074
06/17/2022,15:55:03,0.069
06/17/2022,15:55:04,0.089
06/17/2022,15:55:05,0.072
06/17/2022,15:55:06,0.074
06/17/2022,15:55:07,0.067
06/17/2022,15:55:08,0.074
06/17/2022,15:55:09,0.066
06/17/2022,15:55:10,0.058
06/17/2022,15:55:11,0.073
06/17/2022,15:55:12,0.074
06/17/2022,15:55:13,0.072
06/17/2022,15:55:14,0.062
06/17/2022,15:55:15,0.066
06/17/2022,15:55:16,0.061
06/17/2022,15:55:17,0.068
06/17/2022,15:55:18,0.072
06/17/2022,15:55:19,0.071
06/17/2022,15:55:20,0.070
06/17/2022,15:55:21,0.067
06/17/2022,15:55:22,0.063
06/17/2022,15:55:23,0.083
06/17/2022,15:55:24,0.061
06/17/2022,15:55:25,0.072
06/17/2022,15:55:26,0.061
06/17/2022,15:55:27,0.066
06/17/2022,15:55:28,0.054
06/17/2022,15:55:29,0.069
06/17/2022,15:55:30,0.057
06/17/2022,15:55:31,0.057
06/17/2022,15:55:32,0.072
06/17/2022,15:55:33,0.064
06/17/2022,15:55:34,0.063
06/17/2022,15:55:35,0.056
06/17/2022,15:55:36,0.066
06/17/2022,15:55:37,0.068
06/17/2022,15:55:38,0.060
06/17/2022,15:55:39,0.059
06/17/2022,15:55:40,0.059
06/17/2022,15:55:41,0.072
06/17/2022,15:55:42,0.058
06/17/2022,15:55:43,0.059
06/17/2022,15:55:44,0.069
06/17/2022,15:55:45,0.074
06/17/2022,15:55:46,0.059
06/17/2022,15:55:47,0.058
06/17/2022,15:55:48,0.071
06/17/2022,15:55:49,0.062
06/17/2022,15:55:50,0.073
06/17/2022,15:55:51,0.068
06/17/2022,15:55:52,0.065
06/17/2022,15:55:53,0.071
06/17/2022,15:55:54,0.070
06/17/2022,15:55:55,0.065
06/17/2022,15:55:56,0.062
06/17/2022,15:55:57,0.068
06/17/2022,15:55:58,0.057
06/17/2022,15:55:59,0.059
06/17/2022,15:56:00,0.060
06/17/2022,15:56:01,0.060
06/17/2022,15:56:02,0.077
06/17/2022,15:56:03,0.064
06/17/2022,15:56:04,0.061
06/17/2022,15:56:05,0.064
06/17/2022,15:56:06,0.075
06/17/2022,15:56:07,0.066
06/17/2022,15:56:08,0.060
06/17/2022,15:56:09,0.061
06/17/2022,15:56:10,0.062
06/17/2022,15:56:11,0.074
06/17/2022,15:56:12,0.069
06/17/2022,15:56:13,0.062
06/17/2022,15:56:14,0.075
06/17/2022,15:56:15,0.054
06/17/2022,15:56:16,0.070
06/17/2022,15:56:17,0.065
06/17/2022,15:56:18,0.060
06/17/2022,15:56:19,0.068
06/17/2022,15:56:20,0.062
06/17/2022,15:56:21,0.066
06/17/2022,15:56:22,0.068
06/17/2022,15:56:23,0.070
06/17/2022,15:56:24,0.076
06/17/2022,15:56:25,0.068
06/17/2022,15:56:26,0.072
06/17/2022,15:56:27,0.065
06/17/2022,15:56:28,0.061
06/17/2022,15:56:29,0.057
06/17/2022,15:56:30,0.060
06/17/2022,15:56:31,0.073
06/17/2022,15:56:32,0.063
06/17/2022,15:56:33,0.058
06/17/2022,15:56:34,0.068
06/17/2022,15:56:35,0.060
06/17/2022,15:56:36,0.057
06/17/2022,15:56:37,0.067
06/17/2022,15:56:38,0.064
06/17/2022,15:56:39,0.072
06/17/2022,15:56:40,0.067
06/17/2022,15:56:41,0.071
