TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 8
Start Date:,06/17/2022
Start Time:,01:28:38
Duration (dd:hh:mm:ss):,00:00:21:28
Log Interval (mm:ss):,00:01
Number of points:,1288
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.062
,Time of Minimum:,01:31:29
,Date of Minimum:,06/17/2022
,Maximum:,0.120
,Time of Maximum:,01:49:12
,Date of Maximum:,06/17/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/17/2022
06/17/2022,13:31:24,0.071
06/17/2022,13:31:25,0.068
06/17/2022,13:31:26,0.071
06/17/2022,13:31:27,0.082
06/17/2022,13:31:28,0.069
06/17/2022,13:31:29,0.062
06/17/2022,13:31:30,0.068
06/17/2022,13:31:31,0.071
06/17/2022,13:31:32,0.067
06/17/2022,13:31:33,0.074
06/17/2022,13:31:34,0.066
06/17/2022,13:31:35,0.070
06/17/2022,13:31:36,0.072
06/17/2022,13:31:37,0.072
06/17/2022,13:31:38,0.072
06/17/2022,13:31:39,0.075
06/17/2022,13:31:40,0.084
06/17/2022,13:31:41,0.074
06/17/2022,13:31:42,0.068
06/17/2022,13:31:43,0.072
06/17/2022,13:31:44,0.073
06/17/2022,13:31:45,0.065
06/17/2022,13:31:46,0.063
06/17/2022,13:31:47,0.074
06/17/2022,13:31:48,0.080
06/17/2022,13:31:49,0.084
06/17/2022,13:31:50,0.087
06/17/2022,13:31:51,0.082
06/17/2022,13:31:52,0.076
06/17/2022,13:31:53,0.070
06/17/2022,13:31:54,0.079
06/17/2022,13:31:55,0.077
06/17/2022,13:31:56,0.082
06/17/2022,13:31:57,0.076
06/17/2022,13:31:58,0.079
06/17/2022,13:31:59,0.072
06/17/2022,13:32:00,0.075
06/17/2022,13:32:01,0.081
06/17/2022,13:32:02,0.088
06/17/2022,13:32:03,0.080
06/17/2022,13:32:04,0.081
06/17/2022,13:32:05,0.085
06/17/2022,13:32:06,0.088
06/17/2022,13:32:07,0.082
06/17/2022,13:32:08,0.081
06/17/2022,13:32:09,0.084
06/17/2022,13:32:10,0.082
06/17/2022,13:32:11,0.080
06/17/2022,13:32:12,0.085
06/17/2022,13:32:13,0.075
06/17/2022,13:32:14,0.091
06/17/2022,13:32:15,0.079
06/17/2022,13:32:16,0.091
06/17/2022,13:32:17,0.099
06/17/2022,13:32:18,0.088
06/17/2022,13:32:19,0.086
06/17/2022,13:32:20,0.086
06/17/2022,13:32:21,0.084
06/17/2022,13:32:22,0.087
06/17/2022,13:32:23,0.092
06/17/2022,13:32:24,0.079
06/17/2022,13:32:25,0.084
06/17/2022,13:32:26,0.080
06/17/2022,13:32:27,0.083
06/17/2022,13:32:28,0.080
06/17/2022,13:32:29,0.083
06/17/2022,13:32:30,0.078
06/17/2022,13:32:31,0.084
06/17/2022,13:32:32,0.088
06/17/2022,13:32:33,0.086
06/17/2022,13:32:34,0.097
06/17/2022,13:32:35,0.071
06/17/2022,13:32:36,0.085
06/17/2022,13:32:37,0.085
06/17/2022,13:32:38,0.087
06/17/2022,13:32:39,0.090
06/17/2022,13:32:40,0.098
06/17/2022,13:32:41,0.071
06/17/2022,13:32:42,0.081
06/17/2022,13:32:43,0.090
06/17/2022,13:32:44,0.075
06/17/2022,13:32:45,0.078
06/17/2022,13:32:46,0.082
06/17/2022,13:32:47,0.077
06/17/2022,13:32:48,0.084
06/17/2022,13:32:49,0.080
06/17/2022,13:32:50,0.081
06/17/2022,13:32:51,0.081
06/17/2022,13:32:52,0.074
06/17/2022,13:32:53,0.073
06/17/2022,13:32:54,0.087
06/17/2022,13:32:55,0.074
06/17/2022,13:32:56,0.091
06/17/2022,13:32:57,0.077
06/17/2022,13:32:58,0.083
06/17/2022,13:32:59,0.084
06/17/2022,13:33:00,0.073
06/17/2022,13:33:01,0.078
06/17/2022,13:33:02,0.088
06/17/2022,13:33:03,0.079
06/17/2022,13:33:04,0.072
06/17/2022,13:33:05,0.077
06/17/2022,13:33:06,0.082
06/17/2022,13:33:07,0.081
06/17/2022,13:33:08,0.074
06/17/2022,13:33:09,0.074
06/17/2022,13:33:10,0.082
06/17/2022,13:33:11,0.084
06/17/2022,13:33:12,0.090
06/17/2022,13:33:13,0.083
06/17/2022,13:33:14,0.080
06/17/2022,13:33:15,0.080
06/17/2022,13:33:16,0.072
06/17/2022,13:33:17,0.078
06/17/2022,13:33:18,0.085
06/17/2022,13:33:19,0.073
06/17/2022,13:33:20,0.090
06/17/2022,13:33:21,0.085
06/17/2022,13:33:22,0.090
06/17/2022,13:33:23,0.085
06/17/2022,13:33:24,0.075
06/17/2022,13:33:25,0.082
06/17/2022,13:33:26,0.085
06/17/2022,13:33:27,0.083
06/17/2022,13:33:28,0.084
06/17/2022,13:33:29,0.077
06/17/2022,13:33:30,0.082
06/17/2022,13:33:31,0.080
06/17/2022,13:33:32,0.073
06/17/2022,13:33:33,0.093
06/17/2022,13:33:34,0.078
06/17/2022,13:33:35,0.073
06/17/2022,13:33:36,0.080
06/17/2022,13:33:37,0.092
06/17/2022,13:33:38,0.084
06/17/2022,13:33:39,0.081
06/17/2022,13:33:40,0.074
06/17/2022,13:33:41,0.077
06/17/2022,13:33:42,0.077
06/17/2022,13:33:43,0.080
06/17/2022,13:33:44,0.075
06/17/2022,13:33:45,0.077
06/17/2022,13:33:46,0.073
06/17/2022,13:33:47,0.075
06/17/2022,13:33:48,0.086
06/17/2022,13:33:49,0.079
06/17/2022,13:33:50,0.078
06/17/2022,13:33:51,0.095
06/17/2022,13:33:52,0.081
06/17/2022,13:33:53,0.083
06/17/2022,13:33:54,0.088
06/17/2022,13:33:55,0.076
06/17/2022,13:33:56,0.078
06/17/2022,13:33:57,0.076
06/17/2022,13:33:58,0.072
06/17/2022,13:33:59,0.077
06/17/2022,13:34:00,0.081
06/17/2022,13:34:01,0.083
06/17/2022,13:34:02,0.074
06/17/2022,13:34:03,0.080
06/17/2022,13:34:04,0.078
06/17/2022,13:34:05,0.082
06/17/2022,13:34:06,0.075
06/17/2022,13:34:07,0.080
06/17/2022,13:34:08,0.075
06/17/2022,13:34:09,0.089
06/17/2022,13:34:10,0.079
06/17/2022,13:34:11,0.074
06/17/2022,13:34:12,0.084
06/17/2022,13:34:13,0.103
06/17/2022,13:34:14,0.082
06/17/2022,13:34:15,0.082
06/17/2022,13:34:16,0.074
06/17/2022,13:34:17,0.085
06/17/2022,13:34:18,0.068
06/17/2022,13:34:19,0.085
06/17/2022,13:34:20,0.085
06/17/2022,13:34:21,0.074
06/17/2022,13:34:22,0.072
