TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 2
Start Date:,06/18/2022
Start Time:,02:43:42
Duration (dd:hh:mm:ss):,00:00:33:13
Log Interval (mm:ss):,00:01
Number of points:,1993
Description:,

Statistics Channel: ,MC
06/18/2022,14:47:16,0.122
06/18/2022,14:47:17,0.099
06/18/2022,14:47:18,0.102
06/18/2022,14:47:19,0.103
06/18/2022,14:47:20,0.099
06/18/2022,14:47:21,0.099
06/18/2022,14:47:22,0.107
06/18/2022,14:47:23,0.107
06/18/2022,14:47:24,0.104
06/18/2022,14:47:25,0.106
06/18/2022,14:47:26,0.100
06/18/2022,14:47:27,0.105
06/18/2022,14:47:28,0.104
06/18/2022,14:47:29,0.098
06/18/2022,14:47:30,0.101
06/18/2022,14:47:31,0.094
06/18/2022,14:47:32,0.106
06/18/2022,14:47:33,0.095
06/18/2022,14:47:34,0.096
06/18/2022,14:47:35,0.096
06/18/2022,14:47:36,0.092
06/18/2022,14:47:37,0.096
06/18/2022,14:47:38,0.097
06/18/2022,14:47:39,0.093
06/18/2022,14:47:40,0.093
06/18/2022,14:47:41,0.100
06/18/2022,14:47:42,0.091
06/18/2022,14:47:43,0.098
06/18/2022,14:47:44,0.103
06/18/2022,14:47:45,0.102
06/18/2022,14:47:46,0.097
06/18/2022,14:47:47,0.091
06/18/2022,14:47:48,0.094
06/18/2022,14:47:49,0.099
06/18/2022,14:47:50,0.090
06/18/2022,14:47:51,0.097
06/18/2022,14:47:52,0.101
06/18/2022,14:47:53,0.096
06/18/2022,14:47:54,0.100
06/18/2022,14:47:55,0.105
06/18/2022,14:47:56,0.107
06/18/2022,14:47:57,0.095
06/18/2022,14:47:58,0.093
06/18/2022,14:47:59,0.087
06/18/2022,14:48:00,0.093
06/18/2022,14:48:01,0.096
06/18/2022,14:48:02,0.110
06/18/2022,14:48:03,0.101
06/18/2022,14:48:04,0.095
06/18/2022,14:48:05,0.095
06/18/2022,14:48:06,0.107
06/18/2022,14:48:07,0.090
06/18/2022,14:48:08,0.094
06/18/2022,14:48:09,0.086
06/18/2022,14:48:10,0.093
06/18/2022,14:48:11,0.092
06/18/2022,14:48:12,0.089
06/18/2022,14:48:13,0.099
06/18/2022,14:48:14,0.093
06/18/2022,14:48:15,0.090
06/18/2022,14:48:16,0.089
06/18/2022,14:48:17,0.096
06/18/2022,14:48:18,0.091
06/18/2022,14:48:19,0.088
06/18/2022,14:48:20,0.091
06/18/2022,14:48:21,0.114
06/18/2022,14:48:22,0.089
06/18/2022,14:48:23,0.104
06/18/2022,14:48:24,0.096
06/18/2022,14:48:25,0.099
06/18/2022,14:48:26,0.089
06/18/2022,14:48:27,0.089
06/18/2022,14:48:28,0.094
06/18/2022,14:48:29,0.095
06/18/2022,14:48:30,0.097
06/18/2022,14:48:31,0.089
06/18/2022,14:48:32,0.096
06/18/2022,14:48:33,0.096
06/18/2022,14:48:34,0.089
06/18/2022,14:48:35,0.100
06/18/2022,14:48:36,0.096
06/18/2022,14:48:37,0.095
06/18/2022,14:48:38,0.097
06/18/2022,14:48:39,0.088
06/18/2022,14:48:40,0.087
06/18/2022,14:48:41,0.090
06/18/2022,14:48:42,0.091
06/18/2022,14:48:43,0.094
06/18/2022,14:48:44,0.084
06/18/2022,14:48:45,0.087
06/18/2022,14:48:46,0.081
06/18/2022,14:48:47,0.091
06/18/2022,14:48:48,0.086
06/18/2022,14:48:49,0.101
06/18/2022,14:48:50,0.086
06/18/2022,14:48:51,0.087
06/18/2022,14:48:52,0.096
06/18/2022,14:48:53,0.086
06/18/2022,14:48:54,0.087
06/18/2022,14:48:55,0.090
06/18/2022,14:48:56,0.084
06/18/2022,14:48:57,0.102
06/18/2022,14:48:58,0.089
06/18/2022,14:48:59,0.087
06/18/2022,14:49:00,0.091
06/18/2022,14:49:01,0.090
06/18/2022,14:49:02,0.093
06/18/2022,14:49:03,0.088
06/18/2022,14:49:04,0.094
06/18/2022,14:49:05,0.099
06/18/2022,14:49:06,0.091
06/18/2022,14:49:07,0.089
06/18/2022,14:49:08,0.096
06/18/2022,14:49:09,0.101
06/18/2022,14:49:10,0.091
06/18/2022,14:49:11,0.092
06/18/2022,14:49:12,0.088
06/18/2022,14:49:13,0.085
06/18/2022,14:49:14,0.092
06/18/2022,14:49:15,0.089
06/18/2022,14:49:16,0.091
06/18/2022,14:49:17,0.078
06/18/2022,14:49:18,0.088
06/18/2022,14:49:19,0.081
06/18/2022,14:49:20,0.084
06/18/2022,14:49:21,0.088
06/18/2022,14:49:22,0.087
06/18/2022,14:49:23,0.091
06/18/2022,14:49:24,0.085
06/18/2022,14:49:25,0.081
06/18/2022,14:49:26,0.084
06/18/2022,14:49:27,0.103
06/18/2022,14:49:28,0.085
06/18/2022,14:49:29,0.085
06/18/2022,14:49:30,0.091
06/18/2022,14:49:31,0.096
06/18/2022,14:49:32,0.083
06/18/2022,14:49:33,0.083
06/18/2022,14:49:34,0.102
06/18/2022,14:49:35,0.094
06/18/2022,14:49:36,0.092
06/18/2022,14:49:37,0.094
06/18/2022,14:49:38,0.092
06/18/2022,14:49:39,0.091
06/18/2022,14:49:40,0.096
06/18/2022,14:49:41,0.094
06/18/2022,14:49:42,0.090
06/18/2022,14:49:43,0.087
06/18/2022,14:49:44,0.099
06/18/2022,14:49:45,0.084
06/18/2022,14:49:46,0.087
06/18/2022,14:49:47,0.088
06/18/2022,14:49:48,0.088
06/18/2022,14:49:49,0.094
06/18/2022,14:49:50,0.087
06/18/2022,14:49:51,0.095
06/18/2022,14:49:52,0.092
06/18/2022,14:49:53,0.083
06/18/2022,14:49:54,0.087
06/18/2022,14:49:55,0.091
06/18/2022,14:49:56,0.092
06/18/2022,14:49:57,0.095
06/18/2022,14:49:58,0.083
06/18/2022,14:49:59,0.082
06/18/2022,14:50:00,0.083
06/18/2022,14:50:01,0.088
06/18/2022,14:50:02,0.087
06/18/2022,14:50:03,0.081
06/18/2022,14:50:04,0.088
06/18/2022,14:50:05,0.090
06/18/2022,14:50:06,0.090
06/18/2022,14:50:07,0.080
06/18/2022,14:50:08,0.081
06/18/2022,14:50:09,0.099
06/18/2022,14:50:10,0.093
06/18/2022,14:50:11,0.095
06/18/2022,14:50:12,0.087
06/18/2022,14:50:13,0.107
06/18/2022,14:50:14,0.104
06/18/2022,14:50:15,0.092
06/18/2022,14:50:16,0.086
06/18/2022,14:50:17,0.083
06/18/2022,14:50:18,0.088
06/18/2022,14:50:19,0.097
06/18/2022,14:50:20,0.088
06/18/2022,14:50:21,0.085
06/18/2022,14:50:22,0.094
06/18/2022,14:50:23,0.092
06/18/2022,14:50:24,0.093
06/18/2022,14:50:25,0.087
06/18/2022,14:50:26,0.089
06/18/2022,14:50:27,0.095
06/18/2022,14:50:28,0.088
06/18/2022,14:50:29,0.092
06/18/2022,14:50:30,0.088
06/18/2022,14:50:31,0.080
06/18/2022,14:50:32,0.103
06/18/2022,14:50:33,0.088
06/18/2022,14:50:34,0.086
06/18/2022,14:50:35,0.085
06/18/2022,14:50:36,0.090
06/18/2022,14:50:37,0.083
06/18/2022,14:50:38,0.091
06/18/2022,14:50:39,0.084
06/18/2022,14:50:40,0.101
06/18/2022,14:50:41,0.088
06/18/2022,14:50:42,0.099
06/18/2022,14:50:43,0.096
06/18/2022,14:50:44,0.098
06/18/2022,14:50:45,0.097
06/18/2022,14:50:46,0.088
06/18/2022,14:50:47,0.089
06/18/2022,14:50:48,0.099
06/18/2022,14:50:49,0.102
06/18/2022,14:50:50,0.089
06/18/2022,14:50:51,0.094
06/18/2022,14:50:52,0.087
06/18/2022,14:50:53,0.091
06/18/2022,14:50:54,0.101
06/18/2022,14:50:55,0.091
06/18/2022,14:50:56,0.093
06/18/2022,14:50:57,0.095
06/18/2022,14:50:58,0.099
06/18/2022,14:50:59,0.093
06/18/2022,14:51:00,0.090
06/18/2022,14:51:01,0.116
06/18/2022,14:51:02,0.101
06/18/2022,14:51:03,0.092
06/18/2022,14:51:04,0.083
06/18/2022,14:51:05,0.103
06/18/2022,14:51:06,0.091
06/18/2022,14:51:07,0.091
06/18/2022,14:51:08,0.097
06/18/2022,14:51:09,0.087
06/18/2022,14:51:10,0.094
06/18/2022,14:51:11,0.079
06/18/2022,14:51:12,0.097
06/18/2022,14:51:13,0.112
06/18/2022,14:51:14,0.108
06/18/2022,14:51:15,0.097
06/18/2022,14:51:16,0.100
06/18/2022,14:51:17,0.086
06/18/2022,14:51:18,0.097
06/18/2022,14:51:19,0.094
06/18/2022,14:51:20,0.090
06/18/2022,14:51:21,0.095
06/18/2022,14:51:22,0.094
06/18/2022,14:51:23,0.095
06/18/2022,14:51:24,0.093
06/18/2022,14:51:25,0.089
06/18/2022,14:51:26,0.095
06/18/2022,14:51:27,0.089
06/18/2022,14:51:28,0.095
06/18/2022,14:51:29,0.093
06/18/2022,14:51:30,0.089
06/18/2022,14:51:31,0.092
06/18/2022,14:51:32,0.090
06/18/2022,14:51:33,0.089
06/18/2022,14:51:34,0.088
06/18/2022,14:51:35,0.087
06/18/2022,14:51:36,0.083
06/18/2022,14:51:37,0.097
06/18/2022,14:51:38,0.100
06/18/2022,14:51:39,0.085
06/18/2022,14:51:40,0.085
06/18/2022,14:51:41,0.109
06/18/2022,14:51:42,0.087
06/18/2022,14:51:43,0.100
06/18/2022,14:51:44,0.105
06/18/2022,14:51:45,0.087
06/18/2022,14:51:46,0.089
06/18/2022,14:51:47,0.092
06/18/2022,14:51:48,0.082
06/18/2022,14:51:49,0.085
06/18/2022,14:51:50,0.089
06/18/2022,14:51:51,0.091
06/18/2022,14:51:52,0.088
06/18/2022,14:51:53,0.085
06/18/2022,14:51:54,0.090
06/18/2022,14:51:55,0.092
06/18/2022,14:51:56,0.085
06/18/2022,14:51:57,0.086
06/18/2022,14:51:58,0.092
06/18/2022,14:51:59,0.094
06/18/2022,14:52:00,0.094
06/18/2022,14:52:01,0.091
06/18/2022,14:52:02,0.082
06/18/2022,14:52:03,0.087
06/18/2022,14:52:04,0.085
06/18/2022,14:52:05,0.088
06/18/2022,14:52:06,0.105
06/18/2022,14:52:07,0.095
06/18/2022,14:52:08,0.082
06/18/2022,14:52:09,0.087
06/18/2022,14:52:10,0.091
06/18/2022,14:52:11,0.084
06/18/2022,14:52:12,0.088
06/18/2022,14:52:13,0.090
06/18/2022,14:52:14,0.101
06/18/2022,14:52:15,0.089
06/18/2022,14:52:16,0.088
06/18/2022,14:52:17,0.111
06/18/2022,14:52:18,0.086
06/18/2022,14:52:19,0.091
06/18/2022,14:52:20,0.093
06/18/2022,14:52:21,0.084
06/18/2022,14:52:22,0.090
06/18/2022,14:52:23,0.096
06/18/2022,14:52:24,0.091
06/18/2022,14:52:25,0.099
06/18/2022,14:52:26,0.095
06/18/2022,14:52:27,0.101
06/18/2022,14:52:28,0.096
06/18/2022,14:52:29,0.095
06/18/2022,14:52:30,0.094
06/18/2022,14:52:31,0.099
06/18/2022,14:52:32,0.098
06/18/2022,14:52:33,0.096
06/18/2022,14:52:34,0.097
06/18/2022,14:52:35,0.102
06/18/2022,14:52:36,0.101
06/18/2022,14:52:37,0.103
06/18/2022,14:52:38,0.087
06/18/2022,14:52:39,0.090
06/18/2022,14:52:40,0.100
06/18/2022,14:52:41,0.102
06/18/2022,14:52:42,0.089
06/18/2022,14:52:43,0.095
06/18/2022,14:52:44,0.096
06/18/2022,14:52:45,0.093
06/18/2022,14:52:46,0.092
06/18/2022,14:52:47,0.092
06/18/2022,14:52:48,0.091
06/18/2022,14:52:49,0.089
06/18/2022,14:52:50,0.097
06/18/2022,14:52:51,0.105
06/18/2022,14:52:52,0.104
06/18/2022,14:52:53,0.100
06/18/2022,14:52:54,0.090
06/18/2022,14:52:55,0.094
06/18/2022,14:52:56,0.106
06/18/2022,14:52:57,0.100
06/18/2022,14:52:58,0.099
06/18/2022,14:52:59,0.107
06/18/2022,14:53:00,0.086
06/18/2022,14:53:01,0.102
06/18/2022,14:53:02,0.091
06/18/2022,14:53:03,0.094
06/18/2022,14:53:04,0.092
06/18/2022,14:53:05,0.086
06/18/2022,14:53:06,0.094
06/18/2022,14:53:07,0.093
06/18/2022,14:53:08,0.091
06/18/2022,14:53:09,0.100
06/18/2022,14:53:10,0.085
06/18/2022,14:53:11,0.109
06/18/2022,14:53:12,0.095
06/18/2022,14:53:13,0.082
06/18/2022,14:53:14,0.084
06/18/2022,14:53:15,0.095
06/18/2022,14:53:16,0.094
06/18/2022,14:53:17,0.108
06/18/2022,14:53:18,0.087
06/18/2022,14:53:19,0.091
06/18/2022,14:53:20,0.094
06/18/2022,14:53:21,0.103
06/18/2022,14:53:22,0.112
06/18/2022,14:53:23,0.102
06/18/2022,14:53:24,0.095
06/18/2022,14:53:25,0.097
06/18/2022,14:53:26,0.103
06/18/2022,14:53:27,0.100
06/18/2022,14:53:28,0.091
06/18/2022,14:53:29,0.102
06/18/2022,14:53:30,0.105
06/18/2022,14:53:31,0.110
06/18/2022,14:53:32,0.104
06/18/2022,14:53:33,0.102
06/18/2022,14:53:34,0.097
06/18/2022,14:53:35,0.095
06/18/2022,14:53:36,0.094
06/18/2022,14:53:37,0.098
06/18/2022,14:53:38,0.097
06/18/2022,14:53:39,0.091
06/18/2022,14:53:40,0.099
06/18/2022,14:53:41,0.099
06/18/2022,14:53:42,0.101
06/18/2022,14:53:43,0.086
06/18/2022,14:53:44,0.094
06/18/2022,14:53:45,0.103
06/18/2022,14:53:46,0.108
06/18/2022,14:53:47,0.100
06/18/2022,14:53:48,0.095
06/18/2022,14:53:49,0.103
06/18/2022,14:53:50,0.092
06/18/2022,14:53:51,0.103
06/18/2022,14:53:52,0.089
06/18/2022,14:53:53,0.091
06/18/2022,14:53:54,0.100
06/18/2022,14:53:55,0.090
06/18/2022,14:53:56,0.091
06/18/2022,14:53:57,0.090
06/18/2022,14:53:58,0.103
06/18/2022,14:53:59,0.093
06/18/2022,14:54:00,0.100
06/18/2022,14:54:01,0.108
06/18/2022,14:54:02,0.095
06/18/2022,14:54:03,0.108
06/18/2022,14:54:04,0.107
06/18/2022,14:54:05,0.094
06/18/2022,14:54:06,0.099
06/18/2022,14:54:07,0.099
06/18/2022,14:54:08,0.099
06/18/2022,14:54:09,0.098
06/18/2022,14:54:10,0.098
06/18/2022,14:54:11,0.091
06/18/2022,14:54:12,0.090
06/18/2022,14:54:13,0.093
06/18/2022,14:54:14,0.093
06/18/2022,14:54:15,0.091
06/18/2022,14:54:16,0.095
06/18/2022,14:54:17,0.091
06/18/2022,14:54:18,0.097
06/18/2022,14:54:19,0.092
06/18/2022,14:54:20,0.085
06/18/2022,14:54:21,0.089
06/18/2022,14:54:22,0.093
06/18/2022,14:54:23,0.085
06/18/2022,14:54:24,0.089
06/18/2022,14:54:25,0.093
06/18/2022,14:54:26,0.093
06/18/2022,14:54:27,0.087
06/18/2022,14:54:28,0.092
06/18/2022,14:54:29,0.092
06/18/2022,14:54:30,0.086
06/18/2022,14:54:31,0.094
06/18/2022,14:54:32,0.086
06/18/2022,14:54:33,0.082
06/18/2022,14:54:34,0.091
06/18/2022,14:54:35,0.090
06/18/2022,14:54:36,0.094
06/18/2022,14:54:37,0.093
06/18/2022,14:54:38,0.092
06/18/2022,14:54:39,0.096
06/18/2022,14:54:40,0.091
06/18/2022,14:54:41,0.100
06/18/2022,14:54:42,0.091
06/18/2022,14:54:43,0.097
06/18/2022,14:54:44,0.080
06/18/2022,14:54:45,0.090
06/18/2022,14:54:46,0.092
06/18/2022,14:54:47,0.084
06/18/2022,14:54:48,0.086
06/18/2022,14:54:49,0.095
06/18/2022,14:54:50,0.099
06/18/2022,14:54:51,0.081
06/18/2022,14:54:52,0.099
06/18/2022,14:54:53,0.082
06/18/2022,14:54:54,0.084
06/18/2022,14:54:55,0.086
06/18/2022,14:54:56,0.091
06/18/2022,14:54:57,0.092
06/18/2022,14:54:58,0.084
06/18/2022,14:54:59,0.078
06/18/2022,14:55:00,0.084
06/18/2022,14:55:01,0.079
06/18/2022,14:55:02,0.087
06/18/2022,14:55:03,0.085
06/18/2022,14:55:04,0.082
06/18/2022,14:55:05,0.082
06/18/2022,14:55:06,0.090
06/18/2022,14:55:07,0.084
06/18/2022,14:55:08,0.102
06/18/2022,14:55:09,0.097
06/18/2022,14:55:10,0.081
06/18/2022,14:55:11,0.099
06/18/2022,14:55:12,0.090
06/18/2022,14:55:13,0.100
06/18/2022,14:55:14,0.086
06/18/2022,14:55:15,0.101
06/18/2022,14:55:16,0.094
06/18/2022,14:55:17,0.091
06/18/2022,14:55:18,0.091
06/18/2022,14:55:19,0.089
06/18/2022,14:55:20,0.092
06/18/2022,14:55:21,0.082
06/18/2022,14:55:22,0.084
06/18/2022,14:55:23,0.083
06/18/2022,14:55:24,0.095
06/18/2022,14:55:25,0.080
06/18/2022,14:55:26,0.083
06/18/2022,14:55:27,0.090
06/18/2022,14:55:28,0.084
06/18/2022,14:55:29,0.085
06/18/2022,14:55:30,0.087
06/18/2022,14:55:31,0.091
06/18/2022,14:55:32,0.087
06/18/2022,14:55:33,0.089
06/18/2022,14:55:34,0.088
06/18/2022,14:55:35,0.094
06/18/2022,14:55:36,0.093
06/18/2022,14:55:37,0.093
06/18/2022,14:55:38,0.090
06/18/2022,14:55:39,0.087
06/18/2022,14:55:40,0.099
06/18/2022,14:55:41,0.092
06/18/2022,14:55:42,0.091
06/18/2022,14:55:43,0.094
06/18/2022,14:55:44,0.097
06/18/2022,14:55:45,0.095
06/18/2022,14:55:46,0.084
06/18/2022,14:55:47,0.089
06/18/2022,14:55:48,0.090
06/18/2022,14:55:49,0.087
06/18/2022,14:55:50,0.098
06/18/2022,14:55:51,0.081
06/18/2022,14:55:52,0.087
06/18/2022,14:55:53,0.094
06/18/2022,14:55:54,0.088
06/18/2022,14:55:55,0.094
06/18/2022,14:55:56,0.088
06/18/2022,14:55:57,0.092
06/18/2022,14:55:58,0.087
06/18/2022,14:55:59,0.091
06/18/2022,14:56:00,0.102
06/18/2022,14:56:01,0.091
06/18/2022,14:56:02,0.089
06/18/2022,14:56:03,0.088
06/18/2022,14:56:04,0.097
06/18/2022,14:56:05,0.091
06/18/2022,14:56:06,0.103
06/18/2022,14:56:07,0.098
06/18/2022,14:56:08,0.083
06/18/2022,14:56:09,0.082
06/18/2022,14:56:10,0.087
06/18/2022,14:56:11,0.087
06/18/2022,14:56:12,0.082
06/18/2022,14:56:13,0.089
06/18/2022,14:56:14,0.088
06/18/2022,14:56:15,0.097
06/18/2022,14:56:16,0.087
06/18/2022,14:56:17,0.092
06/18/2022,14:56:18,0.079
06/18/2022,14:56:19,0.081
06/18/2022,14:56:20,0.104
06/18/2022,14:56:21,0.098
06/18/2022,14:56:22,0.091
06/18/2022,14:56:23,0.094
06/18/2022,14:56:24,0.101
06/18/2022,14:56:25,0.112
06/18/2022,14:56:26,0.098
06/18/2022,14:56:27,0.088
06/18/2022,14:56:28,0.090
06/18/2022,14:56:29,0.096
06/18/2022,14:56:30,0.089
06/18/2022,14:56:31,0.095
06/18/2022,14:56:32,0.094
06/18/2022,14:56:33,0.090
06/18/2022,14:56:34,0.087
06/18/2022,14:56:35,0.087
06/18/2022,14:56:36,0.085
06/18/2022,14:56:37,0.091
06/18/2022,14:56:38,0.088
06/18/2022,14:56:39,0.075
06/18/2022,14:56:40,0.101
06/18/2022,14:56:41,0.102
06/18/2022,14:56:42,0.089
06/18/2022,14:56:43,0.081
06/18/2022,14:56:44,0.090
06/18/2022,14:56:45,0.083
06/18/2022,14:56:46,0.092
06/18/2022,14:56:47,0.083
06/18/2022,14:56:48,0.083
06/18/2022,14:56:49,0.087
06/18/2022,14:56:50,0.087
06/18/2022,14:56:51,0.088
06/18/2022,14:56:52,0.098
06/18/2022,14:56:53,0.087
