TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 3
Start Date:,06/18/2022
Start Time:,03:17:26
Duration (dd:hh:mm:ss):,00:00:10:40
Log Interval (mm:ss):,00:01
Number of points:,640
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,03:27:01
,Date of Minimum:,06/18/2022
,Maximum:,0.309
,Time of Maximum:,03:17:38
,Date of Maximum:,06/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,15:20:12,0.072
06/18/2022,15:20:13,0.079
06/18/2022,15:20:14,0.078
06/18/2022,15:20:15,0.076
06/18/2022,15:20:16,0.084
06/18/2022,15:20:17,0.076
06/18/2022,15:20:18,0.071
06/18/2022,15:20:19,0.084
06/18/2022,15:20:20,0.067
06/18/2022,15:20:21,0.078
06/18/2022,15:20:22,0.075
06/18/2022,15:20:23,0.076
06/18/2022,15:20:24,0.083
06/18/2022,15:20:25,0.077
06/18/2022,15:20:26,0.073
06/18/2022,15:20:27,0.073
06/18/2022,15:20:28,0.073
06/18/2022,15:20:29,0.071
06/18/2022,15:20:30,0.078
06/18/2022,15:20:31,0.080
06/18/2022,15:20:32,0.080
06/18/2022,15:20:33,0.072
06/18/2022,15:20:34,0.068
06/18/2022,15:20:35,0.076
06/18/2022,15:20:36,0.076
06/18/2022,15:20:37,0.082
06/18/2022,15:20:38,0.075
06/18/2022,15:20:39,0.072
06/18/2022,15:20:40,0.078
06/18/2022,15:20:41,0.079
06/18/2022,15:20:42,0.078
06/18/2022,15:20:43,0.081
06/18/2022,15:20:44,0.081
06/18/2022,15:20:45,0.100
06/18/2022,15:20:46,0.072
06/18/2022,15:20:47,0.073
06/18/2022,15:20:48,0.084
06/18/2022,15:20:49,0.075
06/18/2022,15:20:50,0.072
06/18/2022,15:20:51,0.064
06/18/2022,15:20:52,0.076
06/18/2022,15:20:53,0.070
06/18/2022,15:20:54,0.075
06/18/2022,15:20:55,0.068
06/18/2022,15:20:56,0.071
06/18/2022,15:20:57,0.076
06/18/2022,15:20:58,0.072
06/18/2022,15:20:59,0.068
06/18/2022,15:21:00,0.077
06/18/2022,15:21:01,0.068
06/18/2022,15:21:02,0.067
06/18/2022,15:21:03,0.078
06/18/2022,15:21:04,0.071
