TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 5
Start Date:,06/18/2022
Start Time:,05:39:49
Duration (dd:hh:mm:ss):,00:00:35:53
Log Interval (mm:ss):,00:01
Number of points:,2153
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.065
,Time of Minimum:,06:08:59
,Date of Minimum:,06/18/2022
,Maximum:,0.133
,Time of Maximum:,06:14:35
,Date of Maximum:,06/18/2022

,TWA:,0.006

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,17:42:35,0.083
06/18/2022,17:42:36,0.082
06/18/2022,17:42:37,0.079
06/18/2022,17:42:38,0.077
06/18/2022,17:42:39,0.077
06/18/2022,17:42:40,0.078
06/18/2022,17:42:41,0.085
06/18/2022,17:42:42,0.089
06/18/2022,17:42:43,0.087
06/18/2022,17:42:44,0.093
06/18/2022,17:42:45,0.079
06/18/2022,17:42:46,0.094
06/18/2022,17:42:47,0.097
06/18/2022,17:42:48,0.084
06/18/2022,17:42:49,0.088
06/18/2022,17:42:50,0.090
06/18/2022,17:42:51,0.087
06/18/2022,17:42:52,0.082
06/18/2022,17:42:53,0.088
06/18/2022,17:42:54,0.079
06/18/2022,17:42:55,0.085
06/18/2022,17:42:56,0.085
06/18/2022,17:42:57,0.081
06/18/2022,17:42:58,0.080
06/18/2022,17:42:59,0.083
06/18/2022,17:43:00,0.086
06/18/2022,17:43:01,0.092
06/18/2022,17:43:02,0.094
06/18/2022,17:43:03,0.086
06/18/2022,17:43:04,0.090
06/18/2022,17:43:05,0.085
06/18/2022,17:43:06,0.079
06/18/2022,17:43:07,0.086
06/18/2022,17:43:08,0.082
06/18/2022,17:43:09,0.086
06/18/2022,17:43:10,0.078
06/18/2022,17:43:11,0.077
06/18/2022,17:43:12,0.084
06/18/2022,17:43:13,0.088
06/18/2022,17:43:14,0.087
06/18/2022,17:43:15,0.091
06/18/2022,17:43:16,0.084
06/18/2022,17:43:17,0.093
06/18/2022,17:43:18,0.084
06/18/2022,17:43:19,0.072
06/18/2022,17:43:20,0.087
06/18/2022,17:43:21,0.085
06/18/2022,17:43:22,0.080
06/18/2022,17:43:23,0.077
06/18/2022,17:43:24,0.085
06/18/2022,17:43:25,0.077
06/18/2022,17:43:26,0.074
06/18/2022,17:43:27,0.081
06/18/2022,17:43:28,0.076
06/18/2022,17:43:29,0.086
06/18/2022,17:43:30,0.091
06/18/2022,17:43:31,0.085
06/18/2022,17:43:32,0.090
06/18/2022,17:43:33,0.086
06/18/2022,17:43:34,0.094
06/18/2022,17:43:35,0.084
06/18/2022,17:43:36,0.087
06/18/2022,17:43:37,0.089
06/18/2022,17:43:38,0.087
06/18/2022,17:43:39,0.074
06/18/2022,17:43:40,0.087
06/18/2022,17:43:41,0.080
06/18/2022,17:43:42,0.084
06/18/2022,17:43:43,0.080
06/18/2022,17:43:44,0.084
06/18/2022,17:43:45,0.084
06/18/2022,17:43:46,0.086
06/18/2022,17:43:47,0.079
06/18/2022,17:43:48,0.085
06/18/2022,17:43:49,0.078
06/18/2022,17:43:50,0.079
06/18/2022,17:43:51,0.079
06/18/2022,17:43:52,0.080
06/18/2022,17:43:53,0.078
06/18/2022,17:43:54,0.094
06/18/2022,17:43:55,0.090
06/18/2022,17:43:56,0.089
06/18/2022,17:43:57,0.085
06/18/2022,17:43:58,0.080
06/18/2022,17:43:59,0.082
06/18/2022,17:44:00,0.090
06/18/2022,17:44:01,0.083
06/18/2022,17:44:02,0.083
06/18/2022,17:44:03,0.093
06/18/2022,17:44:04,0.083
06/18/2022,17:44:05,0.083
06/18/2022,17:44:06,0.091
06/18/2022,17:44:07,0.081
06/18/2022,17:44:08,0.094
06/18/2022,17:44:09,0.080
06/18/2022,17:44:10,0.085
06/18/2022,17:44:11,0.091
06/18/2022,17:44:12,0.086
06/18/2022,17:44:13,0.085
06/18/2022,17:44:14,0.078
06/18/2022,17:44:15,0.078
06/18/2022,17:44:16,0.075
06/18/2022,17:44:17,0.077
06/18/2022,17:44:18,0.077
06/18/2022,17:44:19,0.080
06/18/2022,17:44:20,0.083
06/18/2022,17:44:21,0.088
06/18/2022,17:44:22,0.084
06/18/2022,17:44:23,0.076
06/18/2022,17:44:24,0.074
06/18/2022,17:44:25,0.079
06/18/2022,17:44:26,0.086
06/18/2022,17:44:27,0.074
06/18/2022,17:44:28,0.072
06/18/2022,17:44:29,0.071
06/18/2022,17:44:30,0.077
06/18/2022,17:44:31,0.075
06/18/2022,17:44:32,0.079
06/18/2022,17:44:33,0.081
06/18/2022,17:44:34,0.076
06/18/2022,17:44:35,0.080
06/18/2022,17:44:36,0.083
06/18/2022,17:44:37,0.086
06/18/2022,17:44:38,0.076
06/18/2022,17:44:39,0.081
06/18/2022,17:44:40,0.079
06/18/2022,17:44:41,0.075
06/18/2022,17:44:42,0.076
06/18/2022,17:44:43,0.076
06/18/2022,17:44:44,0.085
06/18/2022,17:44:45,0.075
06/18/2022,17:44:46,0.074
06/18/2022,17:44:47,0.072
06/18/2022,17:44:48,0.080
06/18/2022,17:44:49,0.072
06/18/2022,17:44:50,0.081
06/18/2022,17:44:51,0.079
06/18/2022,17:44:52,0.082
06/18/2022,17:44:53,0.081
06/18/2022,17:44:54,0.084
06/18/2022,17:44:55,0.082
06/18/2022,17:44:56,0.082
06/18/2022,17:44:57,0.081
06/18/2022,17:44:58,0.082
06/18/2022,17:44:59,0.067
06/18/2022,17:45:00,0.075
06/18/2022,17:45:01,0.083
06/18/2022,17:45:02,0.067
06/18/2022,17:45:03,0.076
06/18/2022,17:45:04,0.085
06/18/2022,17:45:05,0.080
06/18/2022,17:45:06,0.080
06/18/2022,17:45:07,0.082
06/18/2022,17:45:08,0.084
06/18/2022,17:45:09,0.077
06/18/2022,17:45:10,0.076
06/18/2022,17:45:11,0.080
06/18/2022,17:45:12,0.084
06/18/2022,17:45:13,0.080
06/18/2022,17:45:14,0.079
06/18/2022,17:45:15,0.082
06/18/2022,17:45:16,0.077
06/18/2022,17:45:17,0.078
06/18/2022,17:45:18,0.079
06/18/2022,17:45:19,0.087
06/18/2022,17:45:20,0.082
06/18/2022,17:45:21,0.073
06/18/2022,17:45:22,0.082
06/18/2022,17:45:23,0.077
06/18/2022,17:45:24,0.084
06/18/2022,17:45:25,0.086
06/18/2022,17:45:26,0.082
06/18/2022,17:45:27,0.081
06/18/2022,17:45:28,0.075
06/18/2022,17:45:29,0.079
06/18/2022,17:45:30,0.098
