TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 6
Start Date:,06/16/2022
Start Time:,01:44:22
Duration (dd:hh:mm:ss):,00:00:09:43
Log Interval (mm:ss):,00:01
Number of points:,583
Description:,

Statistics Channel: ,MC
06/16/2022,13:46:49,0.071
06/16/2022,13:46:50,0.069
06/16/2022,13:46:51,0.076
06/16/2022,13:46:52,0.071
06/16/2022,13:46:53,0.074
06/16/2022,13:46:54,0.066
06/16/2022,13:46:55,0.068
06/16/2022,13:46:56,0.071
06/16/2022,13:46:57,0.068
06/16/2022,13:46:58,0.068
06/16/2022,13:46:59,0.068
06/16/2022,13:47:00,0.072
06/16/2022,13:47:01,0.071
06/16/2022,13:47:02,0.072
06/16/2022,13:47:03,0.073
06/16/2022,13:47:04,0.076
06/16/2022,13:47:05,0.078
06/16/2022,13:47:06,0.067
06/16/2022,13:47:07,0.075
06/16/2022,13:47:08,0.076
06/16/2022,13:47:09,0.067
06/16/2022,13:47:10,0.072
06/16/2022,13:47:11,0.066
06/16/2022,13:47:12,0.076
06/16/2022,13:47:13,0.067
06/16/2022,13:47:14,0.073
06/16/2022,13:47:15,0.073
06/16/2022,13:47:16,0.076
06/16/2022,13:47:17,0.078
06/16/2022,13:47:18,0.063
06/16/2022,13:47:19,0.067
06/16/2022,13:47:20,0.071
06/16/2022,13:47:21,0.064
06/16/2022,13:47:22,0.068
06/16/2022,13:47:23,0.063
06/16/2022,13:47:24,0.071
06/16/2022,13:47:25,0.068
06/16/2022,13:47:26,0.065
06/16/2022,13:47:27,0.070
06/16/2022,13:47:28,0.071
06/16/2022,13:47:29,0.075
06/16/2022,13:47:30,0.066
06/16/2022,13:47:31,0.059
06/16/2022,13:47:32,0.067
06/16/2022,13:47:33,0.066
06/16/2022,13:47:34,0.062
06/16/2022,13:47:35,0.067
06/16/2022,13:47:36,0.063
06/16/2022,13:47:37,0.065
06/16/2022,13:47:38,0.070
06/16/2022,13:47:39,0.071
06/16/2022,13:47:40,0.072
06/16/2022,13:47:41,0.075
06/16/2022,13:47:42,0.059
06/16/2022,13:47:43,0.068
06/16/2022,13:47:44,0.080
06/16/2022,13:47:45,0.061
06/16/2022,13:47:46,0.066
06/16/2022,13:47:47,0.069
06/16/2022,13:47:48,0.065
06/16/2022,13:47:49,0.064
06/16/2022,13:47:50,0.059
06/16/2022,13:47:51,0.059
06/16/2022,13:47:52,0.062
06/16/2022,13:47:53,0.057
06/16/2022,13:47:54,0.066
06/16/2022,13:47:55,0.069
06/16/2022,13:47:56,0.067
06/16/2022,13:47:57,0.064
06/16/2022,13:47:58,0.068
06/16/2022,13:47:59,0.065
06/16/2022,13:48:00,0.058
06/16/2022,13:48:01,0.068
06/16/2022,13:48:02,0.063
06/16/2022,13:48:03,0.068
06/16/2022,13:48:04,0.056
06/16/2022,13:48:05,0.066
06/16/2022,13:48:06,0.056
06/16/2022,13:48:07,0.055
06/16/2022,13:48:08,0.069
06/16/2022,13:48:09,0.059
06/16/2022,13:48:10,0.061
06/16/2022,13:48:11,0.060
06/16/2022,13:48:12,0.062
06/16/2022,13:48:13,0.063
06/16/2022,13:48:14,0.069
06/16/2022,13:48:15,0.060
06/16/2022,13:48:16,0.057
06/16/2022,13:48:17,0.058
06/16/2022,13:48:18,0.061
06/16/2022,13:48:19,0.061
06/16/2022,13:48:20,0.068
06/16/2022,13:48:21,0.060
06/16/2022,13:48:22,0.057
06/16/2022,13:48:23,0.061
06/16/2022,13:48:24,0.055
06/16/2022,13:48:25,0.060
06/16/2022,13:48:26,0.057
06/16/2022,13:48:27,0.065
06/16/2022,13:48:28,0.057
06/16/2022,13:48:29,0.060
06/16/2022,13:48:30,0.053
06/16/2022,13:48:31,0.064
06/16/2022,13:48:32,0.057
06/16/2022,13:48:33,0.054
06/16/2022,13:48:34,0.059
06/16/2022,13:48:35,0.054
06/16/2022,13:48:36,0.062
06/16/2022,13:48:37,0.065
06/16/2022,13:48:38,0.061
06/16/2022,13:48:39,0.073
06/16/2022,13:48:40,0.058
06/16/2022,13:48:41,0.050
06/16/2022,13:48:42,0.055
06/16/2022,13:48:43,0.054
06/16/2022,13:48:44,0.061
06/16/2022,13:48:45,0.061
06/16/2022,13:48:46,0.064
06/16/2022,13:48:47,0.057
06/16/2022,13:48:48,0.059
06/16/2022,13:48:49,0.056
06/16/2022,13:48:50,0.058
06/16/2022,13:48:51,0.058
06/16/2022,13:48:52,0.061
06/16/2022,13:48:53,0.057
06/16/2022,13:48:54,0.053
06/16/2022,13:48:55,0.053
06/16/2022,13:48:56,0.058
06/16/2022,13:48:57,0.056
06/16/2022,13:48:58,0.051
06/16/2022,13:48:59,0.051
06/16/2022,13:49:00,0.056
06/16/2022,13:49:01,0.061
06/16/2022,13:49:02,0.064
06/16/2022,13:49:03,0.059
06/16/2022,13:49:04,0.053
06/16/2022,13:49:05,0.052
06/16/2022,13:49:06,0.060
06/16/2022,13:49:07,0.050
06/16/2022,13:49:08,0.055
06/16/2022,13:49:09,0.052
06/16/2022,13:49:10,0.057
06/16/2022,13:49:11,0.056
06/16/2022,13:49:12,0.054
06/16/2022,13:49:13,0.056
06/16/2022,13:49:14,0.053
06/16/2022,13:49:15,0.051
06/16/2022,13:49:16,0.060
06/16/2022,13:49:17,0.054
06/16/2022,13:49:18,0.061
06/16/2022,13:49:19,0.052
06/16/2022,13:49:20,0.052
06/16/2022,13:49:21,0.052
06/16/2022,13:49:22,0.054
06/16/2022,13:49:23,0.050
06/16/2022,13:49:24,0.057
06/16/2022,13:49:25,0.051
06/16/2022,13:49:26,0.062
06/16/2022,13:49:27,0.054
06/16/2022,13:49:28,0.052
06/16/2022,13:49:29,0.054
06/16/2022,13:49:30,0.052
06/16/2022,13:49:31,0.057
06/16/2022,13:49:32,0.051
06/16/2022,13:49:33,0.056
06/16/2022,13:49:34,0.056
06/16/2022,13:49:35,0.052
06/16/2022,13:49:36,0.051
06/16/2022,13:49:37,0.051
06/16/2022,13:49:38,0.050
06/16/2022,13:49:39,0.059
06/16/2022,13:49:40,0.056
06/16/2022,13:49:41,0.054
06/16/2022,13:49:42,0.054
06/16/2022,13:49:43,0.050
06/16/2022,13:49:44,0.047
06/16/2022,13:49:45,0.049
06/16/2022,13:49:46,0.047
06/16/2022,13:49:47,0.050
06/16/2022,13:49:48,0.053
06/16/2022,13:49:49,0.053
06/16/2022,13:49:50,0.054
06/16/2022,13:49:51,0.050
06/16/2022,13:49:52,0.051
06/16/2022,13:49:53,0.050
06/16/2022,13:49:54,0.054
06/16/2022,13:49:55,0.054
06/16/2022,13:49:56,0.059
06/16/2022,13:49:57,0.053
06/16/2022,13:49:58,0.059
06/16/2022,13:49:59,0.052
06/16/2022,13:50:00,0.047
06/16/2022,13:50:01,0.054
06/16/2022,13:50:02,0.050
06/16/2022,13:50:03,0.049
06/16/2022,13:50:04,0.050
06/16/2022,13:50:05,0.048
06/16/2022,13:50:06,0.057
06/16/2022,13:50:07,0.050
06/16/2022,13:50:08,0.056
06/16/2022,13:50:09,0.056
06/16/2022,13:50:10,0.053
06/16/2022,13:50:11,0.051
06/16/2022,13:50:12,0.050
06/16/2022,13:50:13,0.056
06/16/2022,13:50:14,0.051
06/16/2022,13:50:15,0.064
06/16/2022,13:50:16,0.044
06/16/2022,13:50:17,0.050
06/16/2022,13:50:18,0.047
06/16/2022,13:50:19,0.046
06/16/2022,13:50:20,0.050
06/16/2022,13:50:21,0.049
06/16/2022,13:50:22,0.045
06/16/2022,13:50:23,0.051
06/16/2022,13:50:24,0.050
06/16/2022,13:50:25,0.047
06/16/2022,13:50:26,0.047
06/16/2022,13:50:27,0.050
06/16/2022,13:50:28,0.054
06/16/2022,13:50:29,0.051
06/16/2022,13:50:30,0.046
06/16/2022,13:50:31,0.051
06/16/2022,13:50:32,0.048
06/16/2022,13:50:33,0.046
06/16/2022,13:50:34,0.051
06/16/2022,13:50:35,0.050
06/16/2022,13:50:36,0.046
06/16/2022,13:50:37,0.057
06/16/2022,13:50:38,0.049
06/16/2022,13:50:39,0.049
06/16/2022,13:50:40,0.048
06/16/2022,13:50:41,0.050
06/16/2022,13:50:42,0.051
06/16/2022,13:50:43,0.048
06/16/2022,13:50:44,0.051
06/16/2022,13:50:45,0.044
06/16/2022,13:50:46,0.052
06/16/2022,13:50:47,0.054
06/16/2022,13:50:48,0.065
06/16/2022,13:50:49,0.055
06/16/2022,13:50:50,0.046
06/16/2022,13:50:51,0.046
06/16/2022,13:50:52,0.057
06/16/2022,13:50:53,0.043
06/16/2022,13:50:54,0.049
06/16/2022,13:50:55,0.048
06/16/2022,13:50:56,0.043
06/16/2022,13:50:57,0.050
06/16/2022,13:50:58,0.047
06/16/2022,13:50:59,0.048
06/16/2022,13:51:00,0.051
06/16/2022,13:51:01,0.047
06/16/2022,13:51:02,0.046
06/16/2022,13:51:03,0.052
06/16/2022,13:51:04,0.049
06/16/2022,13:51:05,0.047
06/16/2022,13:51:06,0.046
06/16/2022,13:51:07,0.049
06/16/2022,13:51:08,0.048
06/16/2022,13:51:09,0.040
06/16/2022,13:51:10,0.048
06/16/2022,13:51:11,0.055
06/16/2022,13:51:12,0.048
06/16/2022,13:51:13,0.045
06/16/2022,13:51:14,0.044
06/16/2022,13:51:15,0.041
06/16/2022,13:51:16,0.043
06/16/2022,13:51:17,0.041
06/16/2022,13:51:18,0.046
06/16/2022,13:51:19,0.050
06/16/2022,13:51:20,0.041
06/16/2022,13:51:21,0.051
06/16/2022,13:51:22,0.047
06/16/2022,13:51:23,0.047
06/16/2022,13:51:24,0.048
06/16/2022,13:51:25,0.041
06/16/2022,13:51:26,0.044
06/16/2022,13:51:27,0.045
06/16/2022,13:51:28,0.042
06/16/2022,13:51:29,0.044
06/16/2022,13:51:30,0.044
06/16/2022,13:51:31,0.047
06/16/2022,13:51:32,0.043
06/16/2022,13:51:33,0.043
06/16/2022,13:51:34,0.047
06/16/2022,13:51:35,0.044
06/16/2022,13:51:36,0.045
06/16/2022,13:51:37,0.044
06/16/2022,13:51:38,0.045
06/16/2022,13:51:39,0.042
06/16/2022,13:51:40,0.042
06/16/2022,13:51:41,0.047
06/16/2022,13:51:42,0.045
06/16/2022,13:51:43,0.050
06/16/2022,13:51:44,0.045
06/16/2022,13:51:45,0.046
06/16/2022,13:51:46,0.041
06/16/2022,13:51:47,0.043
06/16/2022,13:51:48,0.047
06/16/2022,13:51:49,0.046
06/16/2022,13:51:50,0.044
06/16/2022,13:51:51,0.043
06/16/2022,13:51:52,0.046
06/16/2022,13:51:53,0.051
06/16/2022,13:51:54,0.040
06/16/2022,13:51:55,0.045
06/16/2022,13:51:56,0.041
06/16/2022,13:51:57,0.039
06/16/2022,13:51:58,0.038
06/16/2022,13:51:59,0.041
06/16/2022,13:52:00,0.042
06/16/2022,13:52:01,0.041
06/16/2022,13:52:02,0.048
06/16/2022,13:52:03,0.046
06/16/2022,13:52:04,0.043
06/16/2022,13:52:05,0.041
06/16/2022,13:52:06,0.040
06/16/2022,13:52:07,0.041
06/16/2022,13:52:08,0.041
06/16/2022,13:52:09,0.041
06/16/2022,13:52:10,0.041
06/16/2022,13:52:11,0.042
06/16/2022,13:52:12,0.044
06/16/2022,13:52:13,0.041
06/16/2022,13:52:14,0.039
06/16/2022,13:52:15,0.046
06/16/2022,13:52:16,0.038
06/16/2022,13:52:17,0.039
06/16/2022,13:52:18,0.045
06/16/2022,13:52:19,0.046
06/16/2022,13:52:20,0.040
06/16/2022,13:52:21,0.043
06/16/2022,13:52:22,0.040
06/16/2022,13:52:23,0.041
06/16/2022,13:52:24,0.050
06/16/2022,13:52:25,0.043
06/16/2022,13:52:26,0.050
06/16/2022,13:52:27,0.038
06/16/2022,13:52:28,0.046
06/16/2022,13:52:29,0.042
06/16/2022,13:52:30,0.046
06/16/2022,13:52:31,0.045
06/16/2022,13:52:32,0.041
06/16/2022,13:52:33,0.039
06/16/2022,13:52:34,0.038
06/16/2022,13:52:35,0.042
06/16/2022,13:52:36,0.043
06/16/2022,13:52:37,0.038
06/16/2022,13:52:38,0.047
06/16/2022,13:52:39,0.038
06/16/2022,13:52:40,0.045
06/16/2022,13:52:41,0.046
06/16/2022,13:52:42,0.040
06/16/2022,13:52:43,0.045
06/16/2022,13:52:44,0.041
06/16/2022,13:52:45,0.040
06/16/2022,13:52:46,0.038
06/16/2022,13:52:47,0.041
06/16/2022,13:52:48,0.044
06/16/2022,13:52:49,0.042
06/16/2022,13:52:50,0.041
06/16/2022,13:52:51,0.036
06/16/2022,13:52:52,0.038
06/16/2022,13:52:53,0.042
06/16/2022,13:52:54,0.047
06/16/2022,13:52:55,0.038
06/16/2022,13:52:56,0.038
06/16/2022,13:52:57,0.040
06/16/2022,13:52:58,0.041
06/16/2022,13:52:59,0.045
06/16/2022,13:53:00,0.043
06/16/2022,13:53:01,0.038
06/16/2022,13:53:02,0.048
06/16/2022,13:53:03,0.042
06/16/2022,13:53:04,0.038
06/16/2022,13:53:05,0.039
06/16/2022,13:53:06,0.045
06/16/2022,13:53:07,0.039
06/16/2022,13:53:08,0.040
06/16/2022,13:53:09,0.038
06/16/2022,13:53:10,0.037
06/16/2022,13:53:11,0.039
06/16/2022,13:53:12,0.038
06/16/2022,13:53:13,0.040
06/16/2022,13:53:14,0.039
06/16/2022,13:53:15,0.038
06/16/2022,13:53:16,0.038
06/16/2022,13:53:17,0.036
06/16/2022,13:53:18,0.039
06/16/2022,13:53:19,0.039
06/16/2022,13:53:20,0.042
06/16/2022,13:53:21,0.045
06/16/2022,13:53:22,0.049
06/16/2022,13:53:23,0.078
06/16/2022,13:53:24,0.081
06/16/2022,13:53:25,0.095
06/16/2022,13:53:26,0.098
06/16/2022,13:53:27,0.085
06/16/2022,13:53:28,0.088
06/16/2022,13:53:29,0.092
06/16/2022,13:53:30,0.088
06/16/2022,13:53:31,0.096
06/16/2022,13:53:32,0.096
06/16/2022,13:53:33,0.081
06/16/2022,13:53:34,0.093
06/16/2022,13:53:35,0.089
06/16/2022,13:53:36,0.093
06/16/2022,13:53:37,0.096
06/16/2022,13:53:38,0.091
06/16/2022,13:53:39,0.090
06/16/2022,13:53:40,0.089
06/16/2022,13:53:41,0.088
06/16/2022,13:53:42,0.090
06/16/2022,13:53:43,0.087
06/16/2022,13:53:44,0.090
06/16/2022,13:53:45,0.090
06/16/2022,13:53:46,0.084
06/16/2022,13:53:47,0.088
06/16/2022,13:53:48,0.104
06/16/2022,13:53:49,0.088
06/16/2022,13:53:50,0.083
06/16/2022,13:53:51,0.087
06/16/2022,13:53:52,0.106
06/16/2022,13:53:53,0.083
06/16/2022,13:53:54,0.092
06/16/2022,13:53:55,0.085
06/16/2022,13:53:56,0.085
06/16/2022,13:53:57,0.094
06/16/2022,13:53:58,0.079
06/16/2022,13:53:59,0.086
06/16/2022,13:54:00,0.093
06/16/2022,13:54:01,0.090
06/16/2022,13:54:02,0.083
06/16/2022,13:54:03,0.097
06/16/2022,13:54:04,0.080
06/16/2022,13:54:05,0.094

