TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 11
Start Date:,06/19/2022
Start Time:,08:37:21
Duration (dd:hh:mm:ss):,00:00:49:27
Log Interval (mm:ss):,00:01
Number of points:,2967
Description:,

Statistics Channel: ,MC
06/19/2022,08:41:57,0.074
06/19/2022,08:41:58,0.067
06/19/2022,08:41:59,0.068
06/19/2022,08:42:00,0.063
06/19/2022,08:42:01,0.061
06/19/2022,08:42:02,0.056
06/19/2022,08:42:03,0.051
06/19/2022,08:42:04,0.062
06/19/2022,08:42:05,0.055
06/19/2022,08:42:06,0.060
06/19/2022,08:42:07,0.069
06/19/2022,08:42:08,0.055
06/19/2022,08:42:09,0.062
06/19/2022,08:42:10,0.063
06/19/2022,08:42:11,0.053
06/19/2022,08:42:12,0.070
06/19/2022,08:42:13,0.062
06/19/2022,08:42:14,0.055
06/19/2022,08:42:15,0.061
06/19/2022,08:42:16,0.066
06/19/2022,08:42:17,0.068
06/19/2022,08:42:18,0.059
06/19/2022,08:42:19,0.057
06/19/2022,08:42:20,0.060
06/19/2022,08:42:21,0.057
06/19/2022,08:42:22,0.059
06/19/2022,08:42:23,0.055
06/19/2022,08:42:24,0.057
06/19/2022,08:42:25,0.057
06/19/2022,08:42:26,0.059
06/19/2022,08:42:27,0.061
06/19/2022,08:42:28,0.058
06/19/2022,08:42:29,0.053
06/19/2022,08:42:30,0.055
06/19/2022,08:42:31,0.061
06/19/2022,08:42:32,0.063
06/19/2022,08:42:33,0.061
06/19/2022,08:42:34,0.056
06/19/2022,08:42:35,0.062
06/19/2022,08:42:36,0.070
06/19/2022,08:42:37,0.055
06/19/2022,08:42:38,0.052
06/19/2022,08:42:39,0.052
06/19/2022,08:42:40,0.056
06/19/2022,08:42:41,0.050
06/19/2022,08:42:42,0.063
06/19/2022,08:42:43,0.055
06/19/2022,08:42:44,0.053
06/19/2022,08:42:45,0.052
06/19/2022,08:42:46,0.054
06/19/2022,08:42:47,0.055
06/19/2022,08:42:48,0.058
06/19/2022,08:42:49,0.061
06/19/2022,08:42:50,0.067
06/19/2022,08:42:51,0.061
06/19/2022,08:42:52,0.056
06/19/2022,08:42:53,0.062
06/19/2022,08:42:54,0.052
06/19/2022,08:42:55,0.075
06/19/2022,08:42:56,0.063
06/19/2022,08:42:57,0.054
06/19/2022,08:42:58,0.065
06/19/2022,08:42:59,0.060
06/19/2022,08:43:00,0.061
06/19/2022,08:43:01,0.058
06/19/2022,08:43:02,0.057
06/19/2022,08:43:03,0.057
06/19/2022,08:43:04,0.065
06/19/2022,08:43:05,0.061
06/19/2022,08:43:06,0.060
06/19/2022,08:43:07,0.053
06/19/2022,08:43:08,0.052
06/19/2022,08:43:09,0.056
06/19/2022,08:43:10,0.068
06/19/2022,08:43:11,0.058
06/19/2022,08:43:12,0.063
06/19/2022,08:43:13,0.063
06/19/2022,08:43:14,0.065
06/19/2022,08:43:15,0.058
06/19/2022,08:43:16,0.060
06/19/2022,08:43:17,0.067
06/19/2022,08:43:18,0.057
06/19/2022,08:43:19,0.062
06/19/2022,08:43:20,0.064
06/19/2022,08:43:21,0.058
06/19/2022,08:43:22,0.066
06/19/2022,08:43:23,0.065
06/19/2022,08:43:24,0.053
06/19/2022,08:43:25,0.064
06/19/2022,08:43:26,0.061
06/19/2022,08:43:27,0.062
06/19/2022,08:43:28,0.060
06/19/2022,08:43:29,0.060
06/19/2022,08:43:30,0.058
06/19/2022,08:43:31,0.062
06/19/2022,08:43:32,0.051
06/19/2022,08:43:33,0.068
06/19/2022,08:43:34,0.060
06/19/2022,08:43:35,0.060
06/19/2022,08:43:36,0.057
06/19/2022,08:43:37,0.053
06/19/2022,08:43:38,0.058
06/19/2022,08:43:39,0.055
06/19/2022,08:43:40,0.059
06/19/2022,08:43:41,0.058
06/19/2022,08:43:42,0.074
06/19/2022,08:43:43,0.059
06/19/2022,08:43:44,0.054
06/19/2022,08:43:45,0.070
06/19/2022,08:43:46,0.061
06/19/2022,08:43:47,0.056
06/19/2022,08:43:48,0.055
06/19/2022,08:43:49,0.059
06/19/2022,08:43:50,0.053
06/19/2022,08:43:51,0.064
06/19/2022,08:43:52,0.057
06/19/2022,08:43:53,0.055
06/19/2022,08:43:54,0.055
06/19/2022,08:43:55,0.054
06/19/2022,08:43:56,0.052
06/19/2022,08:43:57,0.067
06/19/2022,08:43:58,0.057
06/19/2022,08:43:59,0.062
06/19/2022,08:44:00,0.065
06/19/2022,08:44:01,0.054
06/19/2022,08:44:02,0.060
06/19/2022,08:44:03,0.066
06/19/2022,08:44:04,0.056
06/19/2022,08:44:05,0.060
06/19/2022,08:44:06,0.052
06/19/2022,08:44:07,0.062
06/19/2022,08:44:08,0.055
06/19/2022,08:44:09,0.056
06/19/2022,08:44:10,0.064
06/19/2022,08:44:11,0.068
06/19/2022,08:44:12,0.064
06/19/2022,08:44:13,0.062
06/19/2022,08:44:14,0.064
06/19/2022,08:44:15,0.068
06/19/2022,08:44:16,0.055
06/19/2022,08:44:17,0.058
06/19/2022,08:44:18,0.075
06/19/2022,08:44:19,0.057
06/19/2022,08:44:20,0.060
06/19/2022,08:44:21,0.064
06/19/2022,08:44:22,0.056
06/19/2022,08:44:23,0.065
06/19/2022,08:44:24,0.054
06/19/2022,08:44:25,0.058
06/19/2022,08:44:26,0.063
06/19/2022,08:44:27,0.054
06/19/2022,08:44:28,0.057
06/19/2022,08:44:29,0.060
06/19/2022,08:44:30,0.064
06/19/2022,08:44:31,0.060
06/19/2022,08:44:32,0.064
06/19/2022,08:44:33,0.055
06/19/2022,08:44:34,0.049
06/19/2022,08:44:35,0.055
06/19/2022,08:44:36,0.059
06/19/2022,08:44:37,0.067
06/19/2022,08:44:38,0.060
06/19/2022,08:44:39,0.059
06/19/2022,08:44:40,0.066
06/19/2022,08:44:41,0.060
06/19/2022,08:44:42,0.069
06/19/2022,08:44:43,0.061
06/19/2022,08:44:44,0.062
06/19/2022,08:44:45,0.059
06/19/2022,08:44:46,0.063
06/19/2022,08:44:47,0.071
06/19/2022,08:44:48,0.061
06/19/2022,08:44:49,0.066
06/19/2022,08:44:50,0.052
06/19/2022,08:44:51,0.059
06/19/2022,08:44:52,0.062
06/19/2022,08:44:53,0.069
06/19/2022,08:44:54,0.060
06/19/2022,08:44:55,0.060
06/19/2022,08:44:56,0.058
06/19/2022,08:44:57,0.073
06/19/2022,08:44:58,0.066
06/19/2022,08:44:59,0.060
06/19/2022,08:45:00,0.065
06/19/2022,08:45:01,0.066
06/19/2022,08:45:02,0.064
06/19/2022,08:45:03,0.057
06/19/2022,08:45:04,0.067
06/19/2022,08:45:05,0.060
06/19/2022,08:45:06,0.071
06/19/2022,08:45:07,0.061
06/19/2022,08:45:08,0.063
06/19/2022,08:45:09,0.060
06/19/2022,08:45:10,0.056
06/19/2022,08:45:11,0.058
06/19/2022,08:45:12,0.061
06/19/2022,08:45:13,0.052
06/19/2022,08:45:14,0.063
06/19/2022,08:45:15,0.061
06/19/2022,08:45:16,0.063
06/19/2022,08:45:17,0.066
06/19/2022,08:45:18,0.061
06/19/2022,08:45:19,0.062
06/19/2022,08:45:20,0.054
06/19/2022,08:45:21,0.059
06/19/2022,08:45:22,0.053
06/19/2022,08:45:23,0.067
06/19/2022,08:45:24,0.063
06/19/2022,08:45:25,0.061
06/19/2022,08:45:26,0.055
06/19/2022,08:45:27,0.056
06/19/2022,08:45:28,0.071
06/19/2022,08:45:29,0.063
06/19/2022,08:45:30,0.061
06/19/2022,08:45:31,0.050
06/19/2022,08:45:32,0.064
06/19/2022,08:45:33,0.052
06/19/2022,08:45:34,0.058
06/19/2022,08:45:35,0.059
06/19/2022,08:45:36,0.069
06/19/2022,08:45:37,0.052
06/19/2022,08:45:38,0.058
06/19/2022,08:45:39,0.061
06/19/2022,08:45:40,0.055
06/19/2022,08:45:41,0.059
06/19/2022,08:45:42,0.055
06/19/2022,08:45:43,0.057
06/19/2022,08:45:44,0.061
06/19/2022,08:45:45,0.061
06/19/2022,08:45:46,0.059
06/19/2022,08:45:47,0.059
06/19/2022,08:45:48,0.055
06/19/2022,08:45:49,0.058
06/19/2022,08:45:50,0.051
06/19/2022,08:45:51,0.058
06/19/2022,08:45:52,0.054
06/19/2022,08:45:53,0.063
06/19/2022,08:45:54,0.058
06/19/2022,08:45:55,0.061
06/19/2022,08:45:56,0.057
06/19/2022,08:45:57,0.056
06/19/2022,08:45:58,0.061
06/19/2022,08:45:59,0.051
06/19/2022,08:46:00,0.054
06/19/2022,08:46:01,0.056
06/19/2022,08:46:02,0.059
06/19/2022,08:46:03,0.060
06/19/2022,08:46:04,0.056
06/19/2022,08:46:05,0.059
06/19/2022,08:46:06,0.061
06/19/2022,08:46:07,0.063
06/19/2022,08:46:08,0.062
06/19/2022,08:46:09,0.057
06/19/2022,08:46:10,0.059
06/19/2022,08:46:11,0.056
06/19/2022,08:46:12,0.054
06/19/2022,08:46:13,0.062
06/19/2022,08:46:14,0.061
06/19/2022,08:46:15,0.060
06/19/2022,08:46:16,0.055
06/19/2022,08:46:17,0.059
06/19/2022,08:46:18,0.053
06/19/2022,08:46:19,0.064
06/19/2022,08:46:20,0.055
06/19/2022,08:46:21,0.057
06/19/2022,08:46:22,0.057
06/19/2022,08:46:23,0.059
06/19/2022,08:46:24,0.055
06/19/2022,08:46:25,0.062
06/19/2022,08:46:26,0.060
06/19/2022,08:46:27,0.058
06/19/2022,08:46:28,0.066
06/19/2022,08:46:29,0.057
06/19/2022,08:46:30,0.059
06/19/2022,08:46:31,0.055
06/19/2022,08:46:32,0.059
06/19/2022,08:46:33,0.053
06/19/2022,08:46:34,0.058
06/19/2022,08:46:35,0.054
06/19/2022,08:46:36,0.054
06/19/2022,08:46:37,0.057
06/19/2022,08:46:38,0.052
06/19/2022,08:46:39,0.056
06/19/2022,08:46:40,0.064
06/19/2022,08:46:41,0.056
06/19/2022,08:46:42,0.058
06/19/2022,08:46:43,0.058
06/19/2022,08:46:44,0.061
06/19/2022,08:46:45,0.060
06/19/2022,08:46:46,0.055
06/19/2022,08:46:47,0.065
06/19/2022,08:46:48,0.059
06/19/2022,08:46:49,0.061
06/19/2022,08:46:50,0.058
06/19/2022,08:46:51,0.065
06/19/2022,08:46:52,0.057
06/19/2022,08:46:53,0.062
06/19/2022,08:46:54,0.064
06/19/2022,08:46:55,0.058
06/19/2022,08:46:56,0.060
06/19/2022,08:46:57,0.054
06/19/2022,08:46:58,0.064
06/19/2022,08:46:59,0.062
06/19/2022,08:47:00,0.056
06/19/2022,08:47:01,0.066
06/19/2022,08:47:02,0.061
06/19/2022,08:47:03,0.063
06/19/2022,08:47:04,0.055
06/19/2022,08:47:05,0.065
06/19/2022,08:47:06,0.070
06/19/2022,08:47:07,0.062
06/19/2022,08:47:08,0.070
06/19/2022,08:47:09,0.058
06/19/2022,08:47:10,0.065
06/19/2022,08:47:11,0.074
06/19/2022,08:47:12,0.061
06/19/2022,08:47:13,0.062
06/19/2022,08:47:14,0.056
06/19/2022,08:47:15,0.058
06/19/2022,08:47:16,0.058
06/19/2022,08:47:17,0.059
06/19/2022,08:47:18,0.054
06/19/2022,08:47:19,0.053
06/19/2022,08:47:20,0.056
06/19/2022,08:47:21,0.061
06/19/2022,08:47:22,0.056
06/19/2022,08:47:23,0.064
06/19/2022,08:47:24,0.064
06/19/2022,08:47:25,0.058
06/19/2022,08:47:26,0.065
06/19/2022,08:47:27,0.063
06/19/2022,08:47:28,0.061
06/19/2022,08:47:29,0.062
06/19/2022,08:47:30,0.060
06/19/2022,08:47:31,0.069
06/19/2022,08:47:32,0.065
06/19/2022,08:47:33,0.059
06/19/2022,08:47:34,0.058
06/19/2022,08:47:35,0.057
06/19/2022,08:47:36,0.075
06/19/2022,08:47:37,0.057
06/19/2022,08:47:38,0.064
06/19/2022,08:47:39,0.071
06/19/2022,08:47:40,0.058
06/19/2022,08:47:41,0.067
06/19/2022,08:47:42,0.060
06/19/2022,08:47:43,0.054
06/19/2022,08:47:44,0.068
06/19/2022,08:47:45,0.061
06/19/2022,08:47:46,0.060
06/19/2022,08:47:47,0.066
06/19/2022,08:47:48,0.066
06/19/2022,08:47:49,0.069
06/19/2022,08:47:50,0.056
06/19/2022,08:47:51,0.059
06/19/2022,08:47:52,0.070
06/19/2022,08:47:53,0.060
06/19/2022,08:47:54,0.060
06/19/2022,08:47:55,0.063
06/19/2022,08:47:56,0.066
06/19/2022,08:47:57,0.065
06/19/2022,08:47:58,0.067
06/19/2022,08:47:59,0.068
06/19/2022,08:48:00,0.059
06/19/2022,08:48:01,0.058
06/19/2022,08:48:02,0.060
06/19/2022,08:48:03,0.057
06/19/2022,08:48:04,0.059
06/19/2022,08:48:05,0.063
06/19/2022,08:48:06,0.057
06/19/2022,08:48:07,0.063
06/19/2022,08:48:08,0.061
06/19/2022,08:48:09,0.054
06/19/2022,08:48:10,0.062
06/19/2022,08:48:11,0.060
06/19/2022,08:48:12,0.059
06/19/2022,08:48:13,0.066
06/19/2022,08:48:14,0.069
06/19/2022,08:48:15,0.061
06/19/2022,08:48:16,0.057
06/19/2022,08:48:17,0.062
06/19/2022,08:48:18,0.057
06/19/2022,08:48:19,0.060
06/19/2022,08:48:20,0.065
06/19/2022,08:48:21,0.064
06/19/2022,08:48:22,0.059
06/19/2022,08:48:23,0.064
06/19/2022,08:48:24,0.064
06/19/2022,08:48:25,0.056
06/19/2022,08:48:26,0.066
06/19/2022,08:48:27,0.076
06/19/2022,08:48:28,0.057
06/19/2022,08:48:29,0.060
06/19/2022,08:48:30,0.065
06/19/2022,08:48:31,0.060
06/19/2022,08:48:32,0.078
06/19/2022,08:48:33,0.061
06/19/2022,08:48:34,0.060
06/19/2022,08:48:35,0.066
06/19/2022,08:48:36,0.056
06/19/2022,08:48:37,0.061
06/19/2022,08:48:38,0.058
06/19/2022,08:48:39,0.060
06/19/2022,08:48:40,0.065
06/19/2022,08:48:41,0.060
06/19/2022,08:48:42,0.057
06/19/2022,08:48:43,0.062
06/19/2022,08:48:44,0.064
06/19/2022,08:48:45,0.063
06/19/2022,08:48:46,0.058
06/19/2022,08:48:47,0.059
06/19/2022,08:48:48,0.059
06/19/2022,08:48:49,0.064
06/19/2022,08:48:50,0.057
06/19/2022,08:48:51,0.058
06/19/2022,08:48:52,0.064
06/19/2022,08:48:53,0.056
06/19/2022,08:48:54,0.064
06/19/2022,08:48:55,0.057
06/19/2022,08:48:56,0.057
06/19/2022,08:48:57,0.061
06/19/2022,08:48:58,0.059
06/19/2022,08:48:59,0.056
06/19/2022,08:49:00,0.056
06/19/2022,08:49:01,0.089
06/19/2022,08:49:02,0.065
06/19/2022,08:49:03,0.057
06/19/2022,08:49:04,0.059
06/19/2022,08:49:05,0.057
06/19/2022,08:49:06,0.052
06/19/2022,08:49:07,0.060
06/19/2022,08:49:08,0.062
06/19/2022,08:49:09,0.057
06/19/2022,08:49:10,0.060
06/19/2022,08:49:11,0.049
06/19/2022,08:49:12,0.064
06/19/2022,08:49:13,0.052
06/19/2022,08:49:14,0.061
06/19/2022,08:49:15,0.059
06/19/2022,08:49:16,0.054
06/19/2022,08:49:17,0.057
06/19/2022,08:49:18,0.063
06/19/2022,08:49:19,0.059
06/19/2022,08:49:20,0.056
06/19/2022,08:49:21,0.060
06/19/2022,08:49:22,0.052
06/19/2022,08:49:23,0.062
06/19/2022,08:49:24,0.055
06/19/2022,08:49:25,0.062
06/19/2022,08:49:26,0.056
06/19/2022,08:49:27,0.066
06/19/2022,08:49:28,0.056
06/19/2022,08:49:29,0.061
06/19/2022,08:49:30,0.050
06/19/2022,08:49:31,0.067
06/19/2022,08:49:32,0.054
06/19/2022,08:49:33,0.064
06/19/2022,08:49:34,0.056
06/19/2022,08:49:35,0.054
06/19/2022,08:49:36,0.054
06/19/2022,08:49:37,0.058
06/19/2022,08:49:38,0.058
06/19/2022,08:49:39,0.051
06/19/2022,08:49:40,0.057
06/19/2022,08:49:41,0.065
06/19/2022,08:49:42,0.058
06/19/2022,08:49:43,0.055
06/19/2022,08:49:44,0.061
06/19/2022,08:49:45,0.065
06/19/2022,08:49:46,0.060
06/19/2022,08:49:47,0.055
06/19/2022,08:49:48,0.058
06/19/2022,08:49:49,0.055
06/19/2022,08:49:50,0.062
06/19/2022,08:49:51,0.060
06/19/2022,08:49:52,0.054
06/19/2022,08:49:53,0.064
06/19/2022,08:49:54,0.056
06/19/2022,08:49:55,0.060
06/19/2022,08:49:56,0.065
06/19/2022,08:49:57,0.052
06/19/2022,08:49:58,0.055
06/19/2022,08:49:59,0.051
06/19/2022,08:50:00,0.066
06/19/2022,08:50:01,0.059
06/19/2022,08:50:02,0.060
06/19/2022,08:50:03,0.054
06/19/2022,08:50:04,0.059
06/19/2022,08:50:05,0.066
06/19/2022,08:50:06,0.060
06/19/2022,08:50:07,0.055
06/19/2022,08:50:08,0.057
06/19/2022,08:50:09,0.059
06/19/2022,08:50:10,0.057
06/19/2022,08:50:11,0.066
06/19/2022,08:50:12,0.056
06/19/2022,08:50:13,0.058
06/19/2022,08:50:14,0.063
06/19/2022,08:50:15,0.070
06/19/2022,08:50:16,0.063
06/19/2022,08:50:17,0.054
06/19/2022,08:50:18,0.057
06/19/2022,08:50:19,0.059
06/19/2022,08:50:20,0.054
06/19/2022,08:50:21,0.055
06/19/2022,08:50:22,0.056
06/19/2022,08:50:23,0.052
06/19/2022,08:50:24,0.066
06/19/2022,08:50:25,0.059
06/19/2022,08:50:26,0.058
06/19/2022,08:50:27,0.056
06/19/2022,08:50:28,0.063
06/19/2022,08:50:29,0.051
06/19/2022,08:50:30,0.058
06/19/2022,08:50:31,0.053
06/19/2022,08:50:32,0.060
