TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 2
Start Date:,06/13/2022
Start Time:,09:19:51
Duration (dd:hh:mm:ss):,00:00:26:22
Log Interval (mm:ss):,00:01
Number of points:,1582
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.039
,Time of Minimum:,09:39:08
,Date of Minimum:,06/13/2022
,Maximum:,0.108
,Time of Maximum:,09:37:25
,Date of Maximum:,06/13/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/13/2022
06/13/2022,09:22:37,0.056
06/13/2022,09:22:38,0.062
06/13/2022,09:22:39,0.060
06/13/2022,09:22:40,0.051
06/13/2022,09:22:41,0.055
06/13/2022,09:22:42,0.055
06/13/2022,09:22:43,0.050
06/13/2022,09:22:44,0.061
06/13/2022,09:22:45,0.060
06/13/2022,09:22:46,0.056
06/13/2022,09:22:47,0.059
06/13/2022,09:22:48,0.060
06/13/2022,09:22:49,0.057
06/13/2022,09:22:50,0.068
06/13/2022,09:22:51,0.057
06/13/2022,09:22:52,0.049
06/13/2022,09:22:53,0.065
06/13/2022,09:22:54,0.058
06/13/2022,09:22:55,0.050
06/13/2022,09:22:56,0.053
06/13/2022,09:22:57,0.056
06/13/2022,09:22:58,0.057
06/13/2022,09:22:59,0.064
06/13/2022,09:23:00,0.053
06/13/2022,09:23:01,0.048
06/13/2022,09:23:02,0.049
06/13/2022,09:23:03,0.054
06/13/2022,09:23:04,0.049
06/13/2022,09:23:05,0.060
06/13/2022,09:23:06,0.054
06/13/2022,09:23:07,0.051
06/13/2022,09:23:08,0.053
06/13/2022,09:23:09,0.062
06/13/2022,09:23:10,0.055
06/13/2022,09:23:11,0.051
06/13/2022,09:23:12,0.057
06/13/2022,09:23:13,0.055
06/13/2022,09:23:14,0.060
06/13/2022,09:23:15,0.061
06/13/2022,09:23:16,0.056
06/13/2022,09:23:17,0.053
06/13/2022,09:23:18,0.062
06/13/2022,09:23:19,0.056
06/13/2022,09:23:20,0.059
06/13/2022,09:23:21,0.054
06/13/2022,09:23:22,0.057
06/13/2022,09:23:23,0.053
06/13/2022,09:23:24,0.059
06/13/2022,09:23:25,0.052
06/13/2022,09:23:26,0.051
06/13/2022,09:23:27,0.057
06/13/2022,09:23:28,0.054
06/13/2022,09:23:29,0.053
06/13/2022,09:23:30,0.056
06/13/2022,09:23:31,0.058
06/13/2022,09:23:32,0.066
06/13/2022,09:23:33,0.058
06/13/2022,09:23:34,0.057
06/13/2022,09:23:35,0.049
06/13/2022,09:23:36,0.058
06/13/2022,09:23:37,0.059
06/13/2022,09:23:38,0.053
06/13/2022,09:23:39,0.051
06/13/2022,09:23:40,0.054
06/13/2022,09:23:41,0.064
06/13/2022,09:23:42,0.059
06/13/2022,09:23:43,0.059
06/13/2022,09:23:44,0.061
06/13/2022,09:23:45,0.049
06/13/2022,09:23:46,0.057
06/13/2022,09:23:47,0.064
06/13/2022,09:23:48,0.061
06/13/2022,09:23:49,0.065
06/13/2022,09:23:50,0.058
06/13/2022,09:23:51,0.051
06/13/2022,09:23:52,0.059
06/13/2022,09:23:53,0.062
06/13/2022,09:23:54,0.059
06/13/2022,09:23:55,0.045
06/13/2022,09:23:56,0.060
06/13/2022,09:23:57,0.057
06/13/2022,09:23:58,0.052
06/13/2022,09:23:59,0.059
06/13/2022,09:24:00,0.053
06/13/2022,09:24:01,0.054
06/13/2022,09:24:02,0.060
06/13/2022,09:24:03,0.063
06/13/2022,09:24:04,0.063
06/13/2022,09:24:05,0.067
06/13/2022,09:24:06,0.058
06/13/2022,09:24:07,0.055
06/13/2022,09:24:08,0.046
06/13/2022,09:24:09,0.059
06/13/2022,09:24:10,0.060
06/13/2022,09:24:11,0.055
06/13/2022,09:24:12,0.056
06/13/2022,09:24:13,0.061
06/13/2022,09:24:14,0.052
06/13/2022,09:24:15,0.053
06/13/2022,09:24:16,0.056
06/13/2022,09:24:17,0.058
06/13/2022,09:24:18,0.055
06/13/2022,09:24:19,0.057
06/13/2022,09:24:20,0.052
06/13/2022,09:24:21,0.054
06/13/2022,09:24:22,0.055
06/13/2022,09:24:23,0.057
06/13/2022,09:24:24,0.056
06/13/2022,09:24:25,0.057
06/13/2022,09:24:26,0.055
06/13/2022,09:24:27,0.054
06/13/2022,09:24:28,0.053
06/13/2022,09:24:29,0.052
06/13/2022,09:24:30,0.053
06/13/2022,09:24:31,0.070
