TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 16
Start Date:,06/20/2022
Start Time:,09:26:50
Duration (dd:hh:mm:ss):,00:00:16:18
Log Interval (mm:ss):,00:01
Number of points:,978
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.079
,Time of Minimum:,09:32:16
,Date of Minimum:,06/20/2022
,Maximum:,0.372
,Time of Maximum:,09:42:55
,Date of Maximum:,06/20/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/20/2022
06/20/2022,09:31:46,0.103
06/20/2022,09:31:47,0.098
06/20/2022,09:31:48,0.088
06/20/2022,09:31:49,0.094
06/20/2022,09:31:50,0.090
06/20/2022,09:31:51,0.104
06/20/2022,09:31:52,0.089
06/20/2022,09:31:53,0.103
06/20/2022,09:31:54,0.098
06/20/2022,09:31:55,0.106
06/20/2022,09:31:56,0.099
06/20/2022,09:31:57,0.095
06/20/2022,09:31:58,0.106
06/20/2022,09:31:59,0.098
06/20/2022,09:32:00,0.097
06/20/2022,09:32:01,0.087
06/20/2022,09:32:02,0.097
06/20/2022,09:32:03,0.086
06/20/2022,09:32:04,0.091
06/20/2022,09:32:05,0.099
06/20/2022,09:32:06,0.102
06/20/2022,09:32:07,0.097
06/20/2022,09:32:08,0.095
06/20/2022,09:32:09,0.093
06/20/2022,09:32:10,0.090
06/20/2022,09:32:11,0.097
06/20/2022,09:32:12,0.097
06/20/2022,09:32:13,0.100
06/20/2022,09:32:14,0.094
06/20/2022,09:32:15,0.103
06/20/2022,09:32:16,0.079
06/20/2022,09:32:17,0.099
06/20/2022,09:32:18,0.092
06/20/2022,09:32:19,0.092
06/20/2022,09:32:20,0.088
06/20/2022,09:32:21,0.102
06/20/2022,09:32:22,0.113
06/20/2022,09:32:23,0.093
06/20/2022,09:32:24,0.092
06/20/2022,09:32:25,0.098
06/20/2022,09:32:26,0.093
06/20/2022,09:32:27,0.095
06/20/2022,09:32:28,0.101
06/20/2022,09:32:29,0.099
06/20/2022,09:32:30,0.094
06/20/2022,09:32:31,0.090
06/20/2022,09:32:32,0.104
06/20/2022,09:32:33,0.093
06/20/2022,09:32:34,0.094
06/20/2022,09:32:35,0.102
06/20/2022,09:32:36,0.098
06/20/2022,09:32:37,0.092
06/20/2022,09:32:38,0.093
06/20/2022,09:32:39,0.093
06/20/2022,09:32:40,0.095
06/20/2022,09:32:41,0.102
06/20/2022,09:32:42,0.106
06/20/2022,09:32:43,0.092
06/20/2022,09:32:44,0.100
06/20/2022,09:32:45,0.094
06/20/2022,09:32:46,0.096
06/20/2022,09:32:47,0.095
06/20/2022,09:32:48,0.095
06/20/2022,09:32:49,0.097
06/20/2022,09:32:50,0.099
06/20/2022,09:32:51,0.105
06/20/2022,09:32:52,0.091
06/20/2022,09:32:53,0.095
06/20/2022,09:32:54,0.091
06/20/2022,09:32:55,0.108
06/20/2022,09:32:56,0.098
06/20/2022,09:32:57,0.093
06/20/2022,09:32:58,0.090
06/20/2022,09:32:59,0.104
06/20/2022,09:33:00,0.088
06/20/2022,09:33:01,0.101
06/20/2022,09:33:02,0.098
06/20/2022,09:33:03,0.100
06/20/2022,09:33:04,0.094
06/20/2022,09:33:05,0.094
06/20/2022,09:33:06,0.099
06/20/2022,09:33:07,0.103
06/20/2022,09:33:08,0.094
06/20/2022,09:33:09,0.099
06/20/2022,09:33:10,0.093
06/20/2022,09:33:11,0.092
06/20/2022,09:33:12,0.094
06/20/2022,09:33:13,0.104
06/20/2022,09:33:14,0.114
06/20/2022,09:33:15,0.108
06/20/2022,09:33:16,0.098
06/20/2022,09:33:17,0.100
06/20/2022,09:33:18,0.098
06/20/2022,09:33:19,0.097
06/20/2022,09:33:20,0.092
06/20/2022,09:33:21,0.093
06/20/2022,09:33:22,0.098
06/20/2022,09:33:23,0.093
06/20/2022,09:33:24,0.090
06/20/2022,09:33:25,0.088
06/20/2022,09:33:26,0.095
06/20/2022,09:33:27,0.094
06/20/2022,09:33:28,0.098
06/20/2022,09:33:29,0.092
06/20/2022,09:33:30,0.096
06/20/2022,09:33:31,0.093
06/20/2022,09:33:32,0.095
06/20/2022,09:33:33,0.100
06/20/2022,09:33:34,0.089
06/20/2022,09:33:35,0.097
06/20/2022,09:33:36,0.093
06/20/2022,09:33:37,0.090
06/20/2022,09:33:38,0.097
06/20/2022,09:33:39,0.094
06/20/2022,09:33:40,0.110
06/20/2022,09:33:41,0.146
06/20/2022,09:33:42,0.118
06/20/2022,09:33:43,0.116
06/20/2022,09:33:44,0.105
06/20/2022,09:33:45,0.102
06/20/2022,09:33:46,0.097
06/20/2022,09:33:47,0.097
06/20/2022,09:33:48,0.119
06/20/2022,09:33:49,0.114
06/20/2022,09:33:50,0.092
06/20/2022,09:33:51,0.096
06/20/2022,09:33:52,0.101
06/20/2022,09:33:53,0.105
06/20/2022,09:33:54,0.104
06/20/2022,09:33:55,0.092
06/20/2022,09:33:56,0.088
06/20/2022,09:33:57,0.092
06/20/2022,09:33:58,0.098
06/20/2022,09:33:59,0.089
06/20/2022,09:34:00,0.092
06/20/2022,09:34:01,0.099
06/20/2022,09:34:02,0.097
06/20/2022,09:34:03,0.104
06/20/2022,09:34:04,0.100
06/20/2022,09:34:05,0.096
06/20/2022,09:34:06,0.104
06/20/2022,09:34:07,0.099
06/20/2022,09:34:08,0.097
06/20/2022,09:34:09,0.088
06/20/2022,09:34:10,0.099
06/20/2022,09:34:11,0.105
06/20/2022,09:34:12,0.098
06/20/2022,09:34:13,0.096
06/20/2022,09:34:14,0.107
06/20/2022,09:34:15,0.101
06/20/2022,09:34:16,0.097
06/20/2022,09:34:17,0.094
06/20/2022,09:34:18,0.103
06/20/2022,09:34:19,0.089
06/20/2022,09:34:20,0.088
06/20/2022,09:34:21,0.091
06/20/2022,09:34:22,0.087
06/20/2022,09:34:23,0.090
06/20/2022,09:34:24,0.086
06/20/2022,09:34:25,0.100
06/20/2022,09:34:26,0.080
06/20/2022,09:34:27,0.099
06/20/2022,09:34:28,0.091
06/20/2022,09:34:29,0.086
06/20/2022,09:34:30,0.104
06/20/2022,09:34:31,0.096
06/20/2022,09:34:32,0.092
06/20/2022,09:34:33,0.095
06/20/2022,09:34:34,0.103
06/20/2022,09:34:35,0.112
06/20/2022,09:34:36,0.099
06/20/2022,09:34:37,0.097
06/20/2022,09:34:38,0.087
06/20/2022,09:34:39,0.094
06/20/2022,09:34:40,0.084
06/20/2022,09:34:41,0.092
06/20/2022,09:34:42,0.086
06/20/2022,09:34:43,0.091
06/20/2022,09:34:44,0.089
06/20/2022,09:34:45,0.092
06/20/2022,09:34:46,0.099
06/20/2022,09:34:47,0.095
06/20/2022,09:34:48,0.100
06/20/2022,09:34:49,0.095
06/20/2022,09:34:50,0.092
06/20/2022,09:34:51,0.100
06/20/2022,09:34:52,0.092
06/20/2022,09:34:53,0.095
06/20/2022,09:34:54,0.093
06/20/2022,09:34:55,0.087
06/20/2022,09:34:56,0.099
06/20/2022,09:34:57,0.084
06/20/2022,09:34:58,0.099
06/20/2022,09:34:59,0.097
06/20/2022,09:35:00,0.087
06/20/2022,09:35:01,0.102
06/20/2022,09:35:02,0.092
06/20/2022,09:35:03,0.096
06/20/2022,09:35:04,0.085
06/20/2022,09:35:05,0.091
06/20/2022,09:35:06,0.090
06/20/2022,09:35:07,0.096
06/20/2022,09:35:08,0.088
06/20/2022,09:35:09,0.097
06/20/2022,09:35:10,0.092
06/20/2022,09:35:11,0.096
06/20/2022,09:35:12,0.092
06/20/2022,09:35:13,0.101
06/20/2022,09:35:14,0.087
06/20/2022,09:35:15,0.106
06/20/2022,09:35:16,0.086
06/20/2022,09:35:17,0.098
06/20/2022,09:35:18,0.097
06/20/2022,09:35:19,0.087
06/20/2022,09:35:20,0.093
06/20/2022,09:35:21,0.092
06/20/2022,09:35:22,0.094
06/20/2022,09:35:23,0.094
06/20/2022,09:35:24,0.091
06/20/2022,09:35:25,0.087
06/20/2022,09:35:26,0.082
06/20/2022,09:35:27,0.090
06/20/2022,09:35:28,0.097
06/20/2022,09:35:29,0.097
06/20/2022,09:35:30,0.090
06/20/2022,09:35:31,0.096
06/20/2022,09:35:32,0.087
06/20/2022,09:35:33,0.094
06/20/2022,09:35:34,0.091
06/20/2022,09:35:35,0.090
06/20/2022,09:35:36,0.094
06/20/2022,09:35:37,0.088
06/20/2022,09:35:38,0.092
06/20/2022,09:35:39,0.092
06/20/2022,09:35:40,0.080
06/20/2022,09:35:41,0.091
06/20/2022,09:35:42,0.090
06/20/2022,09:35:43,0.096
06/20/2022,09:35:44,0.099
06/20/2022,09:35:45,0.090
06/20/2022,09:35:46,0.099
06/20/2022,09:35:47,0.102
06/20/2022,09:35:48,0.094
06/20/2022,09:35:49,0.089
06/20/2022,09:35:50,0.093
06/20/2022,09:35:51,0.100
06/20/2022,09:35:52,0.101
06/20/2022,09:35:53,0.084
06/20/2022,09:35:54,0.108
06/20/2022,09:35:55,0.092
06/20/2022,09:35:56,0.095
06/20/2022,09:35:57,0.090
06/20/2022,09:35:58,0.097
06/20/2022,09:35:59,0.091
06/20/2022,09:36:00,0.097
06/20/2022,09:36:01,0.094
06/20/2022,09:36:02,0.102
06/20/2022,09:36:03,0.097
06/20/2022,09:36:04,0.090
06/20/2022,09:36:05,0.098
06/20/2022,09:36:06,0.100
06/20/2022,09:36:07,0.099
06/20/2022,09:36:08,0.102
06/20/2022,09:36:09,0.122
06/20/2022,09:36:10,0.095
06/20/2022,09:36:11,0.090
06/20/2022,09:36:12,0.108
06/20/2022,09:36:13,0.093
06/20/2022,09:36:14,0.097
06/20/2022,09:36:15,0.094
06/20/2022,09:36:16,0.092
06/20/2022,09:36:17,0.094
06/20/2022,09:36:18,0.093
06/20/2022,09:36:19,0.090
06/20/2022,09:36:20,0.101
06/20/2022,09:36:21,0.094
06/20/2022,09:36:22,0.092
06/20/2022,09:36:23,0.087
06/20/2022,09:36:24,0.095
06/20/2022,09:36:25,0.091
06/20/2022,09:36:26,0.089
06/20/2022,09:36:27,0.090
06/20/2022,09:36:28,0.100
06/20/2022,09:36:29,0.107
06/20/2022,09:36:30,0.091
06/20/2022,09:36:31,0.095
06/20/2022,09:36:32,0.111
06/20/2022,09:36:33,0.097
06/20/2022,09:36:34,0.099
06/20/2022,09:36:35,0.086
06/20/2022,09:36:36,0.101
06/20/2022,09:36:37,0.093
06/20/2022,09:36:38,0.104
06/20/2022,09:36:39,0.092
06/20/2022,09:36:40,0.103
06/20/2022,09:36:41,0.107
06/20/2022,09:36:42,0.094
06/20/2022,09:36:43,0.097
06/20/2022,09:36:44,0.098
06/20/2022,09:36:45,0.097
06/20/2022,09:36:46,0.104
06/20/2022,09:36:47,0.099
06/20/2022,09:36:48,0.097
06/20/2022,09:36:49,0.099
06/20/2022,09:36:50,0.088
06/20/2022,09:36:51,0.098
06/20/2022,09:36:52,0.091
06/20/2022,09:36:53,0.112
06/20/2022,09:36:54,0.106
06/20/2022,09:36:55,0.095
06/20/2022,09:36:56,0.100
06/20/2022,09:36:57,0.100
06/20/2022,09:36:58,0.100
06/20/2022,09:36:59,0.088
06/20/2022,09:37:00,0.095
06/20/2022,09:37:01,0.102
06/20/2022,09:37:02,0.094
06/20/2022,09:37:03,0.094
06/20/2022,09:37:04,0.100
06/20/2022,09:37:05,0.093
06/20/2022,09:37:06,0.098
06/20/2022,09:37:07,0.100
06/20/2022,09:37:08,0.105
06/20/2022,09:37:09,0.102
06/20/2022,09:37:10,0.109
06/20/2022,09:37:11,0.095
06/20/2022,09:37:12,0.104
06/20/2022,09:37:13,0.092
06/20/2022,09:37:14,0.100
06/20/2022,09:37:15,0.118
06/20/2022,09:37:16,0.107
06/20/2022,09:37:17,0.092
06/20/2022,09:37:18,0.102
06/20/2022,09:37:19,0.092
06/20/2022,09:37:20,0.100
06/20/2022,09:37:21,0.096
06/20/2022,09:37:22,0.096
06/20/2022,09:37:23,0.099
06/20/2022,09:37:24,0.096
06/20/2022,09:37:25,0.104
06/20/2022,09:37:26,0.108
06/20/2022,09:37:27,0.096
06/20/2022,09:37:28,0.093
06/20/2022,09:37:29,0.096
06/20/2022,09:37:30,0.100
06/20/2022,09:37:31,0.093
06/20/2022,09:37:32,0.103
06/20/2022,09:37:33,0.093
06/20/2022,09:37:34,0.097
06/20/2022,09:37:35,0.095
06/20/2022,09:37:36,0.091
06/20/2022,09:37:37,0.093
06/20/2022,09:37:38,0.089
06/20/2022,09:37:39,0.108
06/20/2022,09:37:40,0.100
06/20/2022,09:37:41,0.100
06/20/2022,09:37:42,0.095
06/20/2022,09:37:43,0.106
06/20/2022,09:37:44,0.108
06/20/2022,09:37:45,0.104
06/20/2022,09:37:46,0.113
06/20/2022,09:37:47,0.089
06/20/2022,09:37:48,0.107
06/20/2022,09:37:49,0.101
06/20/2022,09:37:50,0.101
06/20/2022,09:37:51,0.105
06/20/2022,09:37:52,0.115
06/20/2022,09:37:53,0.105
06/20/2022,09:37:54,0.099
06/20/2022,09:37:55,0.096
06/20/2022,09:37:56,0.096
06/20/2022,09:37:57,0.101
06/20/2022,09:37:58,0.090
06/20/2022,09:37:59,0.104
06/20/2022,09:38:00,0.098
06/20/2022,09:38:01,0.102
06/20/2022,09:38:02,0.098
06/20/2022,09:38:03,0.099
06/20/2022,09:38:04,0.098
06/20/2022,09:38:05,0.102
06/20/2022,09:38:06,0.090
06/20/2022,09:38:07,0.105
06/20/2022,09:38:08,0.098
06/20/2022,09:38:09,0.101
06/20/2022,09:38:10,0.104
06/20/2022,09:38:11,0.092
06/20/2022,09:38:12,0.101
06/20/2022,09:38:13,0.092
06/20/2022,09:38:14,0.098
06/20/2022,09:38:15,0.103
06/20/2022,09:38:16,0.098
06/20/2022,09:38:17,0.105
06/20/2022,09:38:18,0.094
06/20/2022,09:38:19,0.092
06/20/2022,09:38:20,0.103
06/20/2022,09:38:21,0.094
06/20/2022,09:38:22,0.104
06/20/2022,09:38:23,0.101
06/20/2022,09:38:24,0.097
06/20/2022,09:38:25,0.095
06/20/2022,09:38:26,0.102
06/20/2022,09:38:27,0.094
06/20/2022,09:38:28,0.098
06/20/2022,09:38:29,0.101
06/20/2022,09:38:30,0.099
06/20/2022,09:38:31,0.100
06/20/2022,09:38:32,0.107
06/20/2022,09:38:33,0.100
06/20/2022,09:38:34,0.099
06/20/2022,09:38:35,0.101
06/20/2022,09:38:36,0.096
06/20/2022,09:38:37,0.096
06/20/2022,09:38:38,0.102
06/20/2022,09:38:39,0.093
06/20/2022,09:38:40,0.097
06/20/2022,09:38:41,0.104
06/20/2022,09:38:42,0.118
06/20/2022,09:38:43,0.113
06/20/2022,09:38:44,0.094
06/20/2022,09:38:45,0.092
06/20/2022,09:38:46,0.094
06/20/2022,09:38:47,0.102
06/20/2022,09:38:48,0.104
06/20/2022,09:38:49,0.085
06/20/2022,09:38:50,0.092
06/20/2022,09:38:51,0.093
06/20/2022,09:38:52,0.087
06/20/2022,09:38:53,0.090
06/20/2022,09:38:54,0.099
06/20/2022,09:38:55,0.099
06/20/2022,09:38:56,0.096
06/20/2022,09:38:57,0.106
06/20/2022,09:38:58,0.092
06/20/2022,09:38:59,0.096
06/20/2022,09:39:00,0.101
06/20/2022,09:39:01,0.087
06/20/2022,09:39:02,0.098
06/20/2022,09:39:03,0.105
06/20/2022,09:39:04,0.085
06/20/2022,09:39:05,0.091
06/20/2022,09:39:06,0.098
06/20/2022,09:39:07,0.097
06/20/2022,09:39:08,0.099
06/20/2022,09:39:09,0.092
06/20/2022,09:39:10,0.100
06/20/2022,09:39:11,0.100
06/20/2022,09:39:12,0.101
06/20/2022,09:39:13,0.096
06/20/2022,09:39:14,0.100
06/20/2022,09:39:15,0.096
06/20/2022,09:39:16,0.096
06/20/2022,09:39:17,0.096
06/20/2022,09:39:18,0.091
06/20/2022,09:39:19,0.094
06/20/2022,09:39:20,0.096
06/20/2022,09:39:21,0.095
06/20/2022,09:39:22,0.093
06/20/2022,09:39:23,0.091
06/20/2022,09:39:24,0.094
06/20/2022,09:39:25,0.096
06/20/2022,09:39:26,0.088
06/20/2022,09:39:27,0.117
06/20/2022,09:39:28,0.106
06/20/2022,09:39:29,0.102
06/20/2022,09:39:30,0.105
06/20/2022,09:39:31,0.108
