TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 15
Start Date:,06/20/2022
Start Time:,09:08:30
Duration (dd:hh:mm:ss):,00:00:17:57
Log Interval (mm:ss):,00:01
Number of points:,1077
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.076
,Time of Minimum:,09:09:54
,Date of Minimum:,06/20/2022
,Maximum:,0.129
,Time of Maximum:,09:21:12
,Date of Maximum:,06/20/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/20/2022
06/20/2022,09:11:16,0.097
06/20/2022,09:11:17,0.089
06/20/2022,09:11:18,0.104
06/20/2022,09:11:19,0.091
06/20/2022,09:11:20,0.083
06/20/2022,09:11:21,0.099
06/20/2022,09:11:22,0.095
06/20/2022,09:11:23,0.098
06/20/2022,09:11:24,0.093
06/20/2022,09:11:25,0.104
06/20/2022,09:11:26,0.087
06/20/2022,09:11:27,0.100
06/20/2022,09:11:28,0.113
06/20/2022,09:11:29,0.100
06/20/2022,09:11:30,0.102
06/20/2022,09:11:31,0.094
06/20/2022,09:11:32,0.097
06/20/2022,09:11:33,0.107
06/20/2022,09:11:34,0.102
06/20/2022,09:11:35,0.097
06/20/2022,09:11:36,0.109
06/20/2022,09:11:37,0.093
06/20/2022,09:11:38,0.106
06/20/2022,09:11:39,0.098
06/20/2022,09:11:40,0.103
06/20/2022,09:11:41,0.104
06/20/2022,09:11:42,0.091
06/20/2022,09:11:43,0.094
06/20/2022,09:11:44,0.098
06/20/2022,09:11:45,0.089
06/20/2022,09:11:46,0.098
06/20/2022,09:11:47,0.100
06/20/2022,09:11:48,0.114
06/20/2022,09:11:49,0.090
06/20/2022,09:11:50,0.104
06/20/2022,09:11:51,0.099
06/20/2022,09:11:52,0.109
06/20/2022,09:11:53,0.096
06/20/2022,09:11:54,0.095
06/20/2022,09:11:55,0.101
06/20/2022,09:11:56,0.085
06/20/2022,09:11:57,0.099
06/20/2022,09:11:58,0.099
06/20/2022,09:11:59,0.101
06/20/2022,09:12:00,0.109
06/20/2022,09:12:01,0.084
06/20/2022,09:12:02,0.107
06/20/2022,09:12:03,0.098
06/20/2022,09:12:04,0.102
06/20/2022,09:12:05,0.093
06/20/2022,09:12:06,0.105
06/20/2022,09:12:07,0.102
06/20/2022,09:12:08,0.101
06/20/2022,09:12:09,0.100
06/20/2022,09:12:10,0.097
06/20/2022,09:12:11,0.087
06/20/2022,09:12:12,0.101
06/20/2022,09:12:13,0.095
06/20/2022,09:12:14,0.103
06/20/2022,09:12:15,0.099
06/20/2022,09:12:16,0.096
06/20/2022,09:12:17,0.089
06/20/2022,09:12:18,0.101
06/20/2022,09:12:19,0.098
